,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
19730,Seita.6G193600,transposed,gbM,Seita.4G220700,0.411956,2.67117,0.154223,1.45682e-93
19731,Seita.6G196400,transposed,teM,Seita.4G144400,0.237738,3.91054,0.0607942,1.3407e-79
19732,Seita.6G199000,transposed,NA,Seita.8G109300,0.00512561,NA,NA,NA
19733,Seita.6G199100,transposed,Unclassified,Seita.8G109200,0.00806545,0.0106931,0.754266,0.511741
19734,Seita.6G201400,transposed,Unmethylated,Seita.9G499900,0.0567521,1.56048,0.0363685,6.53774e-186
19735,Seita.6G201500,transposed,gbM,Seita.6G116300,0.540249,4.72743,0.11428,1.00405e-88
19736,Seita.6G201600,transposed,teM,Seita.6G215100,0.263474,1.61869,0.162769,2.42444e-08
19737,Seita.6G202800,transposed,Unclassified,Seita.7G133500,0.338261,2.33603,0.144802,1.04188e-75
19738,Seita.6G206300,transposed,Unmethylated,Seita.4G214900,0.529812,3.0881,0.171566,2.03584e-25
19739,Seita.6G206500,transposed,NA,Seita.1G295900,0.370558,3.05852,0.121156,0
19740,Seita.6G206700,transposed,teM,Seita.8G004800,0.42637,1.46982,0.290082,4.85858e-34
19741,Seita.6G206800,transposed,Unmethylated,Seita.2G240200,0.268326,1.24735,0.215116,2.98106e-44
19742,Seita.6G211500,transposed,Unmethylated,Seita.7G188300,0.309616,3.8058,0.0813538,3.53102e-34
19743,Seita.6G211700,transposed,teM,Seita.4G275700,0.423168,3.82954,0.110501,3.67587e-56
19744,Seita.6G213700,transposed,gbM,Seita.4G188300,0.435189,4.57368,0.0951508,3.02028e-96
19745,Seita.6G214600,transposed,gbM,Seita.4G243800,0.236894,1.69711,0.139587,5.77718e-76
19746,Seita.6G215300,transposed,gbM,Seita.9G480500,0.0222819,0.15458,0.144145,3.98945e-06
19747,Seita.6G218600,transposed,gbM,Seita.2G262800,0.00869701,1.79602,0.00484239,9.60796e-31
19748,Seita.6G218800,transposed,gbM,Seita.1G162500,0.150551,1.42718,0.105489,9.43227e-74
19749,Seita.6G220700,transposed,gbM,Seita.5G427600,0.391433,1.47982,0.264515,4.33706e-25
19750,Seita.6G226700,transposed,Unmethylated,Seita.3G195000,0.699483,3.21935,0.217275,5.96389e-31
19751,Seita.6G227700,transposed,Unmethylated,Seita.9G296100,0.0195411,0.0752761,0.259593,0.000666784
19752,Seita.6G228500,transposed,Unmethylated,Seita.2G424200,0.93276,3.02903,0.30794,1.63129e-06
19753,Seita.6G228600,transposed,gbM,Seita.8G141000,0.42875,4.19055,0.102313,4.48151e-95
19754,Seita.6G229000,transposed,gbM,Seita.1G209900,0.0672248,2.11704,0.0317541,1.29116e-63
19755,Seita.6G230200,transposed,teM,Seita.7G148700,0.325357,4.02908,0.0807524,2.15231e-64
19756,Seita.6G231000,transposed,Unclassified,Seita.6G217500,0.151109,0.363553,0.415645,0.000227934
19757,Seita.6G231900,transposed,gbM,Seita.2G274600,0.135547,0.747295,0.181383,3.35893e-61
19758,Seita.6G232300,transposed,NA,Seita.7G325500,0.00984343,0.0828021,0.118879,0.00103862
19759,Seita.6G233000,transposed,gbM,Seita.8G077100,0.401618,1.63844,0.245122,2.50537e-26
19760,Seita.6G234500,transposed,gbM,Seita.9G557500,0.268839,3.08121,0.0872511,0
19761,Seita.6G235800,transposed,Unmethylated,Seita.3G195000,0.78847,4.92078,0.160233,5.61388e-44
19762,Seita.6G237500,transposed,gbM,Seita.7G183000,0.359281,4.78657,0.0750602,9.25245e-115
19763,Seita.6G240200,transposed,NA,Seita.8G109300,0.00767364,0.00821403,0.934211,0.663548
19764,Seita.6G240300,transposed,NA,Seita.8G109200,0.00631666,0.00572241,1.10385,0.707441
19765,Seita.6G240400,transposed,NA,Seita.6G199200,NA,0.00758943,0,NA
19766,Seita.6G240500,transposed,NA,Seita.8G113500,0.00595998,0.00724411,0.822735,0.619676
19767,Seita.6G246600,transposed,gbM,Seita.6G022500,0.386372,2.39742,0.161162,8.42329e-50
19768,Seita.6G247400,transposed,gbM,Seita.7G199000,0.27135,3.09908,0.0875583,2.88813e-79
19769,Seita.6G251300,transposed,Unmethylated,Seita.7G311700,0.500689,1.56771,0.319376,1.95548e-12
19770,Seita.6G251400,transposed,Unclassified,Seita.1G315700,0.0257383,0.167559,0.153608,2.48816e-05
19771,Seita.6G253400,transposed,NA,Seita.9G238300,0.104728,3.71107,0.0282204,0
19772,Seita.6G254500,transposed,Unmethylated,Seita.9G231300,0.190705,3.45593,0.0551821,0
19773,Seita.7G001700,transposed,Unclassified,Seita.4G250700,0.537803,2.96896,0.181142,1.11656e-07
19774,Seita.7G002200,transposed,gbM,Seita.5G360600,0.307466,2.29444,0.134005,2.74094e-109
19775,Seita.7G007400,transposed,Unmethylated,Seita.7G094200,0.26995,0.898291,0.300515,5.07502e-19
19776,Seita.7G007500,transposed,Unmethylated,Seita.7G119800,0.264155,4.09849,0.0644518,2.24279e-74
19777,Seita.7G010400,transposed,Unmethylated,Seita.3G132100,0.0999391,0.588877,0.169711,1.62068e-35
19778,Seita.7G011200,transposed,teM,Seita.4G284300,0.262354,2.65395,0.0988543,4.07158e-31
19779,Seita.7G013200,transposed,Unmethylated,Seita.8G068000,0.451664,4.32582,0.104411,4.29506e-63
19780,Seita.7G014100,transposed,Unmethylated,Seita.2G426700,0.312554,1.73018,0.180649,6.56347e-15
19781,Seita.7G016100,transposed,teM,Seita.4G159100,0.0499749,0.0737831,0.677321,0.0538135
19782,Seita.7G020200,transposed,gbM,Seita.1G371000,0.619558,3.73939,0.165684,3.48069e-14
19783,Seita.7G020600,transposed,gbM,Seita.5G140400,0.374567,1.49871,0.249927,1.46632e-41
19784,Seita.7G022300,transposed,gbM,Seita.1G370200,0.33942,4.66728,0.0727232,2.06849e-101
19785,Seita.7G023100,transposed,Unmethylated,Seita.1G090400,0.151934,1.10073,0.138031,5.94213e-11
19786,Seita.7G023500,transposed,teM,Seita.8G113800,0.0771975,0.281689,0.274052,4.0298e-05
19787,Seita.7G024500,transposed,teM,Seita.4G149700,0.105944,0.391456,0.27064,1.26188e-07
19788,Seita.7G025600,transposed,Unmethylated,Seita.5G441900,0.275067,2.63515,0.104384,4.57493e-17
19789,Seita.7G026100,transposed,teM,Seita.8G010500,0.0205238,0.0281714,0.728533,0.503991
19790,Seita.7G026200,transposed,teM,Seita.8G010400,0.0314643,0.0418777,0.751337,0.33727
19791,Seita.7G026300,transposed,teM,Seita.6G102500,0.00922798,0.0323549,0.285211,0.139313
19792,Seita.7G027000,transposed,teM,Seita.3G092800,0.0415214,0.0484828,0.856414,0.775858
19793,Seita.7G027100,transposed,teM,Seita.3G092400,0.0217565,0.0378296,0.575118,0.283823
19794,Seita.7G027400,transposed,Unmethylated,Seita.2G283300,0.436687,2.72076,0.160502,4.06454e-17
19795,Seita.7G028500,transposed,gbM,Seita.7G235200,0.91653,3.75869,0.243843,7.93293e-11
19796,Seita.7G028800,transposed,gbM,Seita.4G024300,0.26659,4.53043,0.0588442,1.57434e-93
19797,Seita.7G029300,transposed,Unmethylated,Seita.9G241400,0.221938,3.47722,0.0638261,1.37042e-53
19798,Seita.7G029400,transposed,gbM,Seita.2G292400,0.438508,1.99388,0.219928,7.84092e-37
19799,Seita.7G030100,transposed,teM,Seita.8G113800,0.031594,0.0413968,0.763198,0.763368
19800,Seita.7G032200,transposed,Unmethylated,Seita.1G264300,0.420945,4.29526,0.0980023,1.61331e-111
19801,Seita.7G032300,transposed,Unmethylated,Seita.1G251400,0.378101,4.22947,0.0893967,1.26699e-102
19802,Seita.7G032600,transposed,Unmethylated,Seita.8G028400,0.202418,0.810178,0.249844,3.2662e-19
19803,Seita.7G032900,transposed,Unmethylated,Seita.9G238300,0.131394,3.70678,0.035447,0
19804,Seita.7G033200,transposed,teM,Seita.3G356100,0.370793,3.2412,0.1144,9.95637e-14
19805,Seita.7G035300,transposed,Unmethylated,Seita.1G368700,0.30531,4.90983,0.0621834,2.22196e-155
19806,Seita.7G035600,transposed,teM,Seita.4G150100,0.0250579,0.0885823,0.282877,3.32495e-07
19807,Seita.7G036100,transposed,Unmethylated,Seita.6G253300,0.160898,2.22246,0.0723963,1.36581e-18
19808,Seita.7G036400,transposed,teM,Seita.8G113800,0.0462109,0.115612,0.399705,0.0172068
19809,Seita.7G036800,transposed,teM,Seita.8G113600,0.0739554,0.134552,0.54964,0.10656
19810,Seita.7G039100,transposed,teM,Seita.2G401700,0.0413623,0.0811752,0.509544,0.0646738
19811,Seita.7G039600,transposed,Unclassified,Seita.7G220700,0.024065,0.0161579,1.48936,0.601497
19812,Seita.7G041200,transposed,Unmethylated,Seita.7G314900,0.199084,0.659057,0.302074,1.99563e-05
19813,Seita.7G041900,transposed,gbM,Seita.4G247000,0.856544,2.82342,0.303371,1.46736e-11
19814,Seita.7G042000,transposed,gbM,Seita.5G101800,0.631306,3.4761,0.181613,1.21228e-18
19815,Seita.7G042300,transposed,teM,Seita.1G091300,0.22621,2.81371,0.0803955,1.27671e-42
19816,Seita.7G042800,transposed,Unmethylated,Seita.6G222500,0.191544,4.35711,0.0439612,1.75267e-193
19817,Seita.7G045600,transposed,gbM,Seita.1G024200,0.438621,3.8204,0.11481,2.21764e-73
19818,Seita.7G047500,transposed,Unmethylated,Seita.3G068000,0.189296,1.56548,0.120919,2.5122e-54
19819,Seita.7G047800,transposed,Unmethylated,Seita.9G139000,0.241277,4.0868,0.0590383,6.60386e-92
19820,Seita.7G049300,transposed,Unmethylated,Seita.1G219100,0.246347,3.99142,0.0617193,1.64483e-66
19821,Seita.7G050000,transposed,Unmethylated,Seita.1G308500,0.495087,3.18031,0.155673,1.01184e-12
19822,Seita.7G050400,transposed,teM,Seita.3G092400,0.052439,0.0797967,0.657157,0.314379
19823,Seita.7G050500,transposed,gbM,Seita.7G083600,0.0169465,0.0180673,0.937963,0.874465
19824,Seita.7G050600,transposed,teM,Seita.3G094200,0.0668154,0.103997,0.642472,0.309895
19825,Seita.7G053100,transposed,Unmethylated,Seita.3G404600,0.393225,3.5273,0.11148,2.62479e-35
19826,Seita.7G053300,transposed,Unmethylated,Seita.9G532000,0.264749,3.65943,0.072347,1.29466e-29
19827,Seita.7G056000,transposed,teM,Seita.4G144400,0.0973772,0.185911,0.523783,1.73094e-05
19828,Seita.7G056100,transposed,Unmethylated,Seita.5G408900,0.426229,4.56688,0.0933306,1.55365e-143
19829,Seita.7G058400,transposed,Unmethylated,Seita.5G091100,0.142057,1.33835,0.106143,2.0543e-37
19830,Seita.7G058600,transposed,Unmethylated,Seita.1G289600,0.653507,3.87047,0.168844,5.54617e-25
19831,Seita.7G059900,transposed,teM,Seita.4G161400,0.291448,0.661806,0.440384,0.00342122
19832,Seita.7G062100,transposed,teM,Seita.8G113800,0.0236905,0.105393,0.224783,0.000807889
19833,Seita.7G063600,transposed,Unmethylated,Seita.7G178700,0.201669,0.796173,0.253298,2.31469e-16
19834,Seita.7G067600,transposed,Unclassified,Seita.7G191800,0.040332,0.599736,0.0672496,5.70971e-14
19835,Seita.7G068300,transposed,teM,Seita.1G151200,0.133276,0.161553,0.824967,0.490422
19836,Seita.7G068800,transposed,teM,Seita.5G212200,0.456154,0.514691,0.886268,0.714048
19837,Seita.7G069000,transposed,Unmethylated,Seita.1G026000,0.0742363,0.551272,0.134664,4.07612e-14
19838,Seita.7G070500,transposed,NA,Seita.5G181700,0.00291163,NA,NA,NA
19839,Seita.7G070600,transposed,teM,Seita.8G010300,NA,NA,NA,NA
19840,Seita.7G070700,transposed,NA,Seita.8G010400,NA,0.00759826,1.46115e-13,NA
19841,Seita.7G070800,transposed,NA,Seita.8G010400,0.0038413,0.0115216,0.333399,0.224595
19842,Seita.7G070900,transposed,NA,Seita.5G182100,NA,NA,NA,NA
19843,Seita.7G072900,transposed,Unmethylated,Seita.9G404300,0.220357,1.30225,0.169213,4.86166e-14
19844,Seita.7G073200,transposed,Unmethylated,Seita.9G138700,0.233841,3.79202,0.0616665,0
19845,Seita.7G073400,transposed,Unmethylated,Seita.1G059100,0.215231,2.29087,0.0939517,2.70641e-39
19846,Seita.7G073700,transposed,Unmethylated,Seita.3G178900,0.26063,1.91321,0.136227,1.69676e-29
19847,Seita.7G076500,transposed,Unmethylated,Seita.8G127100,0.612558,3.30046,0.185598,3.91793e-12
19848,Seita.7G078300,transposed,gbM,Seita.8G132300,0.267634,4.49096,0.059594,5.23273e-96
19849,Seita.7G078600,transposed,Unmethylated,Seita.5G438600,0.642766,3.89977,0.164822,2.2183e-16
19850,Seita.7G078800,transposed,Unmethylated,Seita.1G284700,NA,1.56613,1.08603e-12,NA
19851,Seita.7G079300,transposed,Unmethylated,Seita.8G134300,0.154042,4.09806,0.037589,2.72421e-102
19852,Seita.7G080700,transposed,Unclassified,Seita.5G009700,0.417018,2.81425,0.148181,0
19853,Seita.7G081400,transposed,Unmethylated,Seita.2G082100,0.318472,3.68625,0.0863944,4.4179e-39
19854,Seita.7G083800,transposed,Unmethylated,Seita.1G213100,0.297291,1.72894,0.17195,3.99603e-09
19855,Seita.7G085900,transposed,NA,Seita.3G157400,0.394859,2.47591,0.159481,4.34712e-13
19856,Seita.7G086000,transposed,Unmethylated,Seita.5G279000,0.0595024,0.0853989,0.696759,0.272244
19857,Seita.7G088000,transposed,Unmethylated,Seita.2G424200,0.59282,3.29827,0.179737,8.78437e-09
19858,Seita.7G088600,transposed,Unclassified,Seita.4G146700,0.691676,4.11922,0.167914,1.11943e-24
19859,Seita.7G091000,transposed,teM,Seita.8G113600,0.00664767,0.0232556,0.285852,0.165198
19860,Seita.7G091100,transposed,teM,Seita.8G113800,0.0372641,0.0737766,0.505093,0.0903416
19861,Seita.7G097200,transposed,Unmethylated,NA,NA,NA,NA,NA
19862,Seita.7G100100,transposed,Unmethylated,Seita.9G332800,0.68105,4.68025,0.145516,7.55353e-42
19863,Seita.7G101100,transposed,Unmethylated,Seita.8G053300,0.161429,4.26217,0.0378747,0
19864,Seita.7G110700,transposed,Unmethylated,Seita.2G213500,0.458468,3.26674,0.140344,2.0578e-13
19865,Seita.7G112900,transposed,Unclassified,Seita.9G519000,0.380432,1.91393,0.19877,3.15102e-17
19866,Seita.7G113700,transposed,Unmethylated,Seita.9G518800,0.223146,4.54355,0.0491128,1.14342e-199
19867,Seita.7G113800,transposed,Unmethylated,Seita.6G177000,0.117928,3.98144,0.0296194,0
19868,Seita.7G114100,transposed,Unmethylated,Seita.5G445100,0.232283,1.15178,0.201674,3.88963e-24
19869,Seita.7G116300,transposed,gbM,Seita.4G082700,0.110828,1.5543,0.0713042,1.78578e-63
19870,Seita.7G117500,transposed,NA,Seita.9G513000,0.422887,3.26152,0.129659,1.09668e-21
19871,Seita.7G118200,transposed,Unmethylated,Seita.2G237800,0.68877,2.22238,0.309924,1.26207e-06
19872,Seita.7G121000,transposed,Unmethylated,Seita.8G012800,0.678093,3.72353,0.18211,2.03592e-14
19873,Seita.7G121300,transposed,gbM,Seita.9G421900,0.205449,1.90498,0.107849,1.43956e-56
19874,Seita.7G122600,transposed,gbM,Seita.7G075100,0.477353,4.54656,0.104992,2.02611e-66
19875,Seita.7G123600,transposed,NA,Seita.9G138700,0.283979,3.84691,0.07382,0
19876,Seita.7G124100,transposed,Unclassified,Seita.2G204000,0.0212635,2.04933,0.0103758,1.00436e-36
19877,Seita.7G124600,transposed,Unmethylated,Seita.4G100000,0.133428,3.4866,0.0382687,2.26878e-65
19878,Seita.7G125100,transposed,teM,Seita.3G250100,0.0243036,0.718423,0.033829,3.86504e-12
19879,Seita.7G125700,transposed,Unmethylated,Seita.2G048800,0.68544,1.58045,0.433699,4.80426e-06
19880,Seita.7G128200,transposed,NA,Seita.4G105100,0.277093,3.53346,0.0784196,0
19881,Seita.7G129900,transposed,Unclassified,Seita.6G110500,0.307972,5.14052,0.0599106,2.74895e-49
19882,Seita.7G132900,transposed,Unmethylated,Seita.2G248200,0.835747,3.81774,0.218912,1.18038e-16
19883,Seita.7G133100,transposed,Unmethylated,Seita.6G198600,0.43804,4.55646,0.0961362,4.98322e-56
19884,Seita.7G133900,transposed,gbM,Seita.6G203600,0.500335,2.20731,0.226672,2.31914e-40
19885,Seita.7G134500,transposed,Unmethylated,Seita.4G216000,0.19565,4.22871,0.0462669,7.39503e-142
19886,Seita.7G135100,transposed,Unmethylated,Seita.6G205700,0.464358,3.89701,0.119158,1.60549e-64
19887,Seita.7G136700,transposed,gbM,Seita.2G388600,0.755996,4.47719,0.168855,2.29428e-28
19888,Seita.7G138300,transposed,Unmethylated,Seita.1G277900,0.533178,4.24005,0.125748,1.66367e-42
19889,Seita.7G138400,transposed,gbM,Seita.1G091300,0.310062,1.74819,0.177361,1.34415e-72
19890,Seita.7G139000,transposed,Unmethylated,Seita.2G424200,0.572346,2.86901,0.199492,1.50824e-08
19891,Seita.7G140200,transposed,Unmethylated,Seita.4G105600,0.475609,4.02598,0.118135,2.2505e-50
19892,Seita.7G141100,transposed,Unmethylated,Seita.5G366400,0.229192,0.779078,0.294184,1.9131e-07
19893,Seita.7G145000,transposed,gbM,Seita.1G289700,0.82162,4.72321,0.173954,1.8005e-27
19894,Seita.7G146400,transposed,gbM,Seita.5G414800,0.909509,4.6416,0.195947,3.82387e-35
19895,Seita.7G152400,transposed,Unmethylated,Seita.5G413300,0.241965,2.70734,0.0893739,0
19896,Seita.7G155900,transposed,gbM,Seita.4G195000,0.506877,4.00563,0.126541,8.60055e-28
19897,Seita.7G156300,transposed,gbM,Seita.2G207200,0.319699,4.20482,0.0760317,4.92795e-52
19898,Seita.7G157200,transposed,Unclassified,Seita.4G053500,0.300456,1.19812,0.250773,6.68051e-36
19899,Seita.7G159600,transposed,NA,Seita.5G388900,0.318102,3.78061,0.0841404,0
19900,Seita.7G163800,transposed,gbM,Seita.5G353600,0.719467,4.75357,0.151353,5.34104e-53
19901,Seita.7G168600,transposed,Unclassified,Seita.1G239800,0.0630486,0.614447,0.10261,4.39167e-37
19902,Seita.7G171100,transposed,Unmethylated,Seita.1G242300,0.218031,1.50082,0.145275,2.4714e-14
19903,Seita.7G172400,transposed,Unmethylated,Seita.9G229900,0.365428,2.77298,0.131782,5.34512e-41
19904,Seita.7G174800,transposed,teM,Seita.8G113800,0.0105722,0.0147667,0.715951,0.50047
19905,Seita.7G174900,transposed,teM,Seita.3G094300,0.0236952,0.0404036,0.586463,0.193146
19906,Seita.7G175000,transposed,Unclassified,Seita.8G113500,0.00998482,NA,NA,NA
19907,Seita.7G176000,transposed,Unmethylated,Seita.9G207500,0.123515,4.48362,0.0275479,2.6327e-199
19908,Seita.7G182000,transposed,NA,Seita.1G090400,0.423231,2.27509,0.186028,4.60107e-08
19909,Seita.7G182100,transposed,Unmethylated,Seita.5G091100,0.161502,1.31417,0.122893,5.11056e-31
19910,Seita.7G184800,transposed,Unmethylated,Seita.5G317200,0.383484,3.02002,0.12698,2.37128e-14
19911,Seita.7G186800,transposed,Unmethylated,Seita.4G079200,0.378383,3.58075,0.105671,7.71656e-40
19912,Seita.7G187100,transposed,gbM,Seita.8G113500,0.00995416,0.0147167,0.676383,0.462509
19913,Seita.7G187200,transposed,teM,Seita.8G109200,0.0100353,0.00959428,1.04596,0.910116
19914,Seita.7G187300,transposed,NA,Seita.8G109300,0.0076743,NA,NA,NA
19915,Seita.7G188900,transposed,NA,Seita.8G109300,0.00767357,NA,NA,NA
19916,Seita.7G189000,transposed,teM,Seita.8G109200,0.0131348,0.0153613,0.855057,0.6883
19917,Seita.7G189100,transposed,teM,Seita.6G199200,NA,0.0076342,0,NA
19918,Seita.7G189200,transposed,NA,Seita.8G113500,0.0119726,0.00914204,1.30962,0.949567
19919,Seita.7G189700,transposed,Unmethylated,Seita.2G424200,0.537753,3.36087,0.160004,1.35115e-20
19920,Seita.7G190900,transposed,Unmethylated,Seita.7G234300,0.334039,4.23602,0.0788568,3.99876e-58
19921,Seita.7G196400,transposed,Unmethylated,Seita.9G333400,0.765056,4.70629,0.16256,9.3262e-33
19922,Seita.7G202500,transposed,teM,Seita.2G185800,0.168809,0.254969,0.662078,8.05258e-05
19923,Seita.7G207100,transposed,Unmethylated,Seita.3G078200,0.4014,3.97832,0.100897,0
19924,Seita.7G207800,transposed,gbM,Seita.5G100000,0.48091,3.99425,0.120401,2.16446e-64
19925,Seita.7G208300,transposed,Unmethylated,Seita.7G206400,0.0418953,0.39406,0.106317,8.38482e-17
19926,Seita.7G217900,transposed,gbM,Seita.9G312700,0.343333,1.58118,0.217138,2.83369e-29
19927,Seita.7G218000,transposed,Unmethylated,Seita.1G169800,0.641214,1.93785,0.330889,1.54836e-10
19928,Seita.7G221600,transposed,gbM,Seita.1G283700,0.0815262,0.98977,0.0823689,8.32954e-29
19929,Seita.7G223400,transposed,gbM,Seita.5G310900,0.441521,4.54283,0.0971908,1.31349e-53
19930,Seita.7G225000,transposed,Unmethylated,Seita.7G317300,0.521488,4.03391,0.129276,2.12781e-31
19931,Seita.7G227100,transposed,gbM,Seita.4G190500,0.230411,4.78096,0.0481936,4.66987e-150
19932,Seita.7G228900,transposed,Unmethylated,Seita.9G505100,0.0607065,0.113631,0.534241,0.171582
19933,Seita.7G234700,transposed,gbM,Seita.9G065200,0.212172,1.25393,0.169206,2.95835e-30
19934,Seita.7G234800,transposed,gbM,Seita.1G231100,0.0266887,2.08173,0.0128204,6.87412e-48
19935,Seita.7G235900,transposed,Unmethylated,Seita.1G072200,0.340231,4.45048,0.0764482,3.81837e-19
19936,Seita.7G237000,transposed,gbM,Seita.9G517600,0.490492,1.89575,0.258732,5.25465e-40
19937,Seita.7G239500,transposed,Unmethylated,Seita.4G146700,0.587153,3.85048,0.152488,6.41035e-25
19938,Seita.7G239800,transposed,Unmethylated,Seita.2G029600,0.545553,3.66772,0.148744,5.37324e-20
19939,Seita.7G240100,transposed,Unmethylated,Seita.4G263400,0.361708,3.72925,0.0969923,0
19940,Seita.7G242700,transposed,gbM,Seita.9G433700,0.523169,3.93559,0.132933,1.38171e-21
19941,Seita.7G244300,transposed,gbM,Seita.3G190800,0.434415,2.18073,0.199206,2.62216e-50
19942,Seita.7G245500,transposed,gbM,Seita.2G332400,0.280698,2.15399,0.130315,2.56837e-49
19943,Seita.7G247100,transposed,Unmethylated,Seita.1G078600,0.462764,3.46709,0.133474,6.02695e-18
19944,Seita.7G247300,transposed,Unmethylated,Seita.1G078800,0.0121118,2.78081,0.00435549,0
19945,Seita.7G247800,transposed,gbM,Seita.3G019300,0.389773,2.59351,0.150288,3.32505e-21
19946,Seita.7G250200,transposed,Unclassified,Seita.5G429900,0.249533,0.430605,0.579494,0.011232
19947,Seita.7G253200,transposed,Unclassified,Seita.1G293100,0.342943,4.02736,0.0851533,0
19948,Seita.7G257600,transposed,gbM,Seita.1G320400,0.222429,1.93518,0.11494,4.59471e-39
19949,Seita.7G258100,transposed,Unmethylated,Seita.7G122400,0.323416,1.64989,0.196023,3.36304e-57
19950,Seita.7G258400,transposed,Unmethylated,Seita.1G320200,0.39677,3.69774,0.107301,7.16834e-54
19951,Seita.7G258600,transposed,Unmethylated,Seita.9G523400,0.306411,2.50508,0.122316,0
19952,Seita.7G260100,transposed,Unmethylated,Seita.1G353500,0.358361,4.38543,0.0817163,8.77674e-74
19953,Seita.7G260200,transposed,NA,Seita.4G200600,0.40269,3.03784,0.132558,0
19954,Seita.7G261300,transposed,Unmethylated,Seita.3G176500,0.378304,3.16702,0.119451,4.87035e-28
