,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13209,Carub.0003s2499,tandem,Unmethylated,Carub.0003s2498,0.368484,1.50826,0.244311,2.4414e-16
13210,Carub.0003s2509,tandem,Unmethylated,Carub.0003s2510,0.45722,0.724002,0.631518,0.117023
13211,Carub.0003s2510,tandem,Unmethylated,Carub.0003s2509,0.45722,0.724002,0.631518,0.117023
13212,Carub.0003s2529,tandem,teM,Carub.0003s2530,0.0822421,0.143976,0.571221,0.000816645
13213,Carub.0003s2530,tandem,teM,Carub.0003s2531,0.094877,0.171494,0.553239,0.000189465
13214,Carub.0003s2531,tandem,teM,Carub.0003s2532,0.093093,0.176357,0.527867,3.15183e-06
13215,Carub.0003s2532,tandem,teM,Carub.0003s2531,0.093093,0.176357,0.527867,3.15183e-06
13216,Carub.0003s2533,tandem,teM,Carub.0003s2532,0.0730173,0.213982,0.341232,4.67342e-09
13217,Carub.0003s2534,tandem,teM,Carub.0003s2533,0.0650732,0.250997,0.259259,9.01863e-14
13218,Carub.0003s2539,tandem,Unmethylated,Carub.0003s2540,0.27811,0.338563,0.821441,0.468061
13219,Carub.0003s2540,tandem,Unmethylated,Carub.0003s2539,0.27811,0.338563,0.821441,0.468061
13220,Carub.0003s2560,tandem,Unclassified,Carub.0003s2561,0.119345,0.173354,0.688451,0.106318
13221,Carub.0003s2561,tandem,teM,Carub.0003s2562,0.119519,0.17773,0.672475,0.0650911
13222,Carub.0003s2562,tandem,Unmethylated,Carub.0003s2561,0.119519,0.17773,0.672475,0.0650911
13223,Carub.0003s2587,tandem,Unmethylated,Carub.0003s2588,0.166136,1.74093,0.0954295,2.38154e-44
13224,Carub.0003s2588,tandem,Unmethylated,Carub.0003s2587,0.166136,1.74093,0.0954295,2.38154e-44
13225,Carub.0003s2609,tandem,teM,Carub.0003s2610,0.303832,0.281236,1.08035,0.845261
13226,Carub.0003s2610,tandem,teM,Carub.0003s2609,0.303832,0.281236,1.08035,0.845261
13227,Carub.0003s2611,tandem,gbM,Carub.0003s2612,0.279575,0.569894,0.490574,0.000959816
13228,Carub.0003s2612,tandem,Unmethylated,Carub.0003s2611,0.279575,0.569894,0.490574,0.000959816
13229,Carub.0003s2624,tandem,Unmethylated,Carub.0003s2625,0.108775,0.225114,0.483198,0.128613
13230,Carub.0003s2625,tandem,Unmethylated,Carub.0003s2624,0.108775,0.225114,0.483198,0.128613
13231,Carub.0003s2631,tandem,Unclassified,Carub.0003s2632,0.162446,0.17324,0.93769,0.842929
13232,Carub.0003s2632,tandem,Unmethylated,Carub.0003s2631,0.162446,0.17324,0.93769,0.842929
13233,Carub.0003s2633,tandem,gbM,Carub.0003s2632,0.153975,0.158839,0.969379,0.919804
13234,Carub.0003s2652,tandem,Unmethylated,Carub.0003s2653,0.147861,0.162789,0.908296,0.709321
13235,Carub.0003s2653,tandem,Unmethylated,Carub.0003s2652,0.147861,0.162789,0.908296,0.709321
13236,Carub.0003s2682,tandem,Unmethylated,Carub.0003s2683,0.0888273,0.214309,0.414482,0.00748488
13237,Carub.0003s2683,tandem,Unmethylated,Carub.0003s2684,0.253257,0.951413,0.266191,0.00448696
13238,Carub.0003s2684,tandem,Unmethylated,Carub.0003s2685,0.372283,0.410776,0.906292,0.758071
13239,Carub.0003s2685,tandem,Unclassified,Carub.0003s2686,0.183091,0.51457,0.355814,9.77737e-05
13240,Carub.0003s2686,tandem,Unmethylated,Carub.0003s2685,0.183091,0.51457,0.355814,9.77737e-05
13241,Carub.0003s2721,tandem,Unmethylated,Carub.0003s2722,0.298173,1.62326,0.183687,3.79003e-06
13242,Carub.0003s2722,tandem,Unmethylated,Carub.0003s2723,0.286682,1.33242,0.21516,6.69547e-07
13243,Carub.0003s2723,tandem,Unmethylated,Carub.0003s2722,0.286682,1.33242,0.21516,6.69547e-07
13244,Carub.0003s2752,tandem,Unmethylated,Carub.0003s2751,0.287864,1.47287,0.195444,6.13924e-29
13245,Carub.0003s2778,tandem,Unmethylated,Carub.0003s2779,0.229857,0.330427,0.695636,0.851659
13246,Carub.0003s2779,tandem,Unmethylated,Carub.0003s2778,0.229857,0.330427,0.695636,0.851659
13247,Carub.0003s2797,tandem,teM,Carub.0003s2798,0.30382,0.541322,0.561256,0.189969
13248,Carub.0003s2798,tandem,Unclassified,Carub.0003s2797,0.30382,0.541322,0.561256,0.189969
13249,Carub.0003s2799,tandem,teM,Carub.0003s2800,0.108847,0.122015,0.892083,0.783226
13250,Carub.0003s2800,tandem,teM,Carub.0003s2799,0.108847,0.122015,0.892083,0.783226
13251,Carub.0003s2801,tandem,teM,Carub.0003s2800,0.133986,0.382467,0.350322,0.0125954
13252,Carub.0003s2802,tandem,teM,NA,NA,NA,NA,NA
13253,Carub.0003s2809,tandem,teM,Carub.0003s2808,0.192329,2.18355,0.0880809,1.33205e-45
13254,Carub.0003s2811,tandem,teM,Carub.0003s2812,0.135151,0.287838,0.469538,0.0674617
13255,Carub.0003s2812,tandem,Unclassified,Carub.0003s2811,0.135151,0.287838,0.469538,0.0674617
13256,Carub.0003s2857,tandem,Unmethylated,Carub.0003s2856,0.199154,0.253976,0.784143,0.41792
13257,Carub.0003s2860,tandem,Unmethylated,Carub.0003s2859,0.14156,0.181206,0.78121,0.235265
13258,Carub.0003s2861,tandem,gbM,Carub.0003s2860,0.139118,0.207188,0.671458,0.0652541
13259,Carub.0003s2862,tandem,Unclassified,Carub.0003s2861,0.226549,0.377917,0.599468,0.0102474
13260,Carub.0003s2863,tandem,Unmethylated,Carub.0003s2864,0.199126,0.289253,0.688415,0.153129
13261,Carub.0003s2864,tandem,Unmethylated,Carub.0003s2863,0.199126,0.289253,0.688415,0.153129
13262,Carub.0003s2876,tandem,gbM,Carub.0003s2877,0.0203782,0.33276,0.0612399,5.99723e-49
13263,Carub.0003s2877,tandem,gbM,Carub.0003s2876,0.0203782,0.33276,0.0612399,5.99723e-49
13264,Carub.0003s2899,tandem,teM,Carub.0003s2900,0.269229,0.602669,0.446727,8.59571e-15
13265,Carub.0003s2900,tandem,gbM,Carub.0003s2899,0.269229,0.602669,0.446727,8.59571e-15
13266,Carub.0003s2905,tandem,Unmethylated,Carub.0003s2906,0.164083,0.486372,0.33736,3.07152e-08
13267,Carub.0003s2906,tandem,Unclassified,Carub.0003s2905,0.164083,0.486372,0.33736,3.07152e-08
13268,Carub.0003s2925,tandem,gbM,Carub.0003s2926,0.130933,0.53515,0.244666,1.17497e-20
13269,Carub.0003s2926,tandem,Unclassified,Carub.0003s2925,0.130933,0.53515,0.244666,1.17497e-20
13270,Carub.0003s2937,tandem,Unmethylated,Carub.0003s2936,0.169709,1.45753,0.116436,2.56155e-19
13271,Carub.0003s2946,tandem,NA,Carub.0003s2947,NA,NA,NA,NA
13272,Carub.0003s2947,tandem,NA,Carub.0003s2946,NA,NA,NA,NA
13273,Carub.0003s2949,tandem,gbM,Carub.0003s2948,0.218055,0.436044,0.500075,1.17532e-05
13274,Carub.0003s2951,tandem,teM,Carub.0003s2952,0.217986,0.331086,0.658397,0.0210845
13275,Carub.0003s2952,tandem,teM,Carub.0003s2953,0.279782,0.369084,0.758044,0.13355
13276,Carub.0003s2953,tandem,gbM,Carub.0003s2952,0.279782,0.369084,0.758044,0.13355
13277,Carub.0003s2964,tandem,gbM,Carub.0003s2965,0.222713,0.357698,0.622628,0.0469225
13278,Carub.0003s2965,tandem,Unmethylated,Carub.0003s2964,0.222713,0.357698,0.622628,0.0469225
13279,Carub.0003s2968,tandem,teM,Carub.0003s2969,0.305666,0.181013,1.68864,0.176334
13280,Carub.0003s2969,tandem,teM,Carub.0003s2968,0.305666,0.181013,1.68864,0.176334
13281,Carub.0003s2992,tandem,Unmethylated,Carub.0003s2993,0.112789,0.371803,0.303357,0.00429198
13282,Carub.0003s2993,tandem,gbM,Carub.0003s2992,0.112789,0.371803,0.303357,0.00429198
13283,Carub.0003s3002,tandem,teM,Carub.0003s3001,0.0862594,0.172519,0.499998,0.000399547
13284,Carub.0003s3003,tandem,teM,Carub.0003s3004,0.14968,0.268723,0.557006,0.000771765
13285,Carub.0003s3004,tandem,gbM,Carub.0003s3003,0.14968,0.268723,0.557006,0.000771765
13286,Carub.0003s3052,tandem,Unclassified,Carub.0003s3053,0.134602,0.156125,0.86214,0.617585
13287,Carub.0003s3053,tandem,gbM,Carub.0003s3052,0.134602,0.156125,0.86214,0.617585
13288,Carub.0003s3063,tandem,Unmethylated,Carub.0003s3064,0.302963,0.739358,0.409765,7.7763e-07
13289,Carub.0003s3064,tandem,Unmethylated,Carub.0003s3063,0.302963,0.739358,0.409765,7.7763e-07
13290,Carub.0003s3068,tandem,Unmethylated,Carub.0003s3069,0.0773659,0.226246,0.341954,3.91165e-09
13291,Carub.0003s3069,tandem,Unmethylated,Carub.0003s3070,0.108697,0.23645,0.459703,9.25649e-06
13292,Carub.0003s3070,tandem,Unmethylated,Carub.0003s3069,0.108697,0.23645,0.459703,9.25649e-06
13293,Carub.0003s3079,tandem,Unmethylated,Carub.0003s3078,0.423331,0.785683,0.538807,0.000167241
13294,Carub.0003s3084,tandem,Unmethylated,Carub.0003s3085,0.113779,0.76187,0.149342,1.25013e-21
13295,Carub.0003s3085,tandem,Unmethylated,Carub.0003s3086,0.179384,1.78965,0.100234,5.42246e-31
13296,Carub.0003s3086,tandem,Unmethylated,Carub.0003s3085,0.179384,1.78965,0.100234,5.42246e-31
13297,Carub.0003s3087,tandem,Unclassified,Carub.0003s3088,0.180738,1.25408,0.14412,4.20329e-67
13298,Carub.0003s3088,tandem,gbM,Carub.0003s3087,0.180738,1.25408,0.14412,4.20329e-67
13299,Carub.0003s3099,tandem,teM,Carub.0003s3098,0.15976,0.728235,0.21938,2.16941e-05
13300,Carub.0003s3100,tandem,teM,Carub.0003s3101,0.0947758,0.88043,0.107647,1.71054e-25
13301,Carub.0003s3101,tandem,Unmethylated,Carub.0003s3102,0.0585166,0.459867,0.127247,8.20768e-14
13302,Carub.0003s3102,tandem,gbM,Carub.0003s3101,0.0585166,0.459867,0.127247,8.20768e-14
13303,Carub.0003s3113,tandem,gbM,Carub.0003s3114,0.0418076,0.394049,0.106097,4.03158e-33
13304,Carub.0003s3114,tandem,gbM,Carub.0003s3113,0.0418076,0.394049,0.106097,4.03158e-33
13305,Carub.0003s3133,tandem,Unmethylated,Carub.0003s3132,0.281105,0.463626,0.606318,0.00647591
13306,Carub.0003s3137,tandem,gbM,Carub.0003s3136,0.055401,0.181234,0.305688,2.62086e-07
13307,Carub.0003s3140,tandem,Unmethylated,Carub.0003s3141,0.105951,0.265105,0.399656,3.38503e-08
13308,Carub.0003s3141,tandem,gbM,Carub.0003s3140,0.105951,0.265105,0.399656,3.38503e-08
13309,Carub.0003s3149,tandem,Unmethylated,Carub.0003s3150,0.227788,0.086169,2.6435,0.0259548
13310,Carub.0003s3150,tandem,Unmethylated,Carub.0003s3149,0.227788,0.086169,2.6435,0.0259548
13311,Carub.0003s3169,tandem,Unmethylated,Carub.0003s3168,0.306025,1.6409,0.186498,6.40572e-27
13312,Carub.0003s3174,tandem,gbM,Carub.0003s3173,0.0512224,0.242861,0.210912,6.05939e-19
13313,Carub.0003s3175,tandem,Unmethylated,Carub.0003s3174,0.06816,0.207907,0.327838,1.02549e-10
13314,Carub.0003s3184,tandem,Unmethylated,Carub.0003s3185,0.213991,1.4048,0.152329,4.17866e-08
13315,Carub.0003s3185,tandem,Unmethylated,Carub.0003s3184,0.213991,1.4048,0.152329,4.17866e-08
13316,Carub.0003s3229,tandem,teM,Carub.0003s3228,0.0117185,0.0900114,0.13019,2.33196e-07
13317,Carub.0003s3234,tandem,Unmethylated,Carub.0003s3235,0.103427,0.586352,0.176391,5.6009e-27
13318,Carub.0003s3235,tandem,Unmethylated,Carub.0003s3234,0.103427,0.586352,0.176391,5.6009e-27
13319,Carub.0003s3237,tandem,Unmethylated,Carub.0003s3236,0.0189568,0.142765,0.132783,8.43624e-05
13320,Carub.0003s3265,tandem,teM,Carub.0003s3266,0.166211,0.639787,0.259791,3.3554e-05
13321,Carub.0003s3266,tandem,teM,Carub.0003s3265,0.166211,0.639787,0.259791,3.3554e-05
13322,Carub.0003s3268,tandem,teM,Carub.0003s3269,0.0453307,0.0754503,0.600802,0.248512
13323,Carub.0003s3269,tandem,teM,Carub.0003s3268,0.0453307,0.0754503,0.600802,0.248512
13324,Carub.0003s3275,tandem,teM,Carub.0003s3276,0.13912,0.242733,0.573141,0.0898254
13325,Carub.0003s3276,tandem,teM,Carub.0003s3275,0.13912,0.242733,0.573141,0.0898254
13326,Carub.0003s3277,tandem,teM,Carub.0003s3278,0.0879917,0.271242,0.324403,0.000607508
13327,Carub.0003s3278,tandem,teM,Carub.0003s3277,0.0879917,0.271242,0.324403,0.000607508
13328,Carub.0003s3284,tandem,Unmethylated,Carub.0003s3285,0.0922495,0.530666,0.173837,1.26947e-16
13329,Carub.0003s3294,tandem,gbM,Carub.0003s3295,0.213032,0.320673,0.664327,0.040096
13330,Carub.0003s3295,tandem,Unmethylated,Carub.0003s3294,0.213032,0.320673,0.664327,0.040096
13331,Carub.0003s3296,tandem,Unmethylated,Carub.0003s3295,0.408568,0.433374,0.942762,0.928841
13332,Carub.0003s3330,tandem,Unmethylated,Carub.0003s3329,0.136462,0.327742,0.41637,8.32334e-07
13333,Carub.0003s3405,tandem,Unmethylated,Carub.0003s3404,0.136005,1.96651,0.0691606,1.14758e-25
13334,Carub.0003s3417,tandem,gbM,Carub.0003s3418,0.210223,0.618875,0.339686,1.35343e-27
13335,Carub.0003s3418,tandem,gbM,Carub.0003s3417,0.210223,0.618875,0.339686,1.35343e-27
13336,Carub.0003s3446,tandem,Unmethylated,Carub.0003s3447,0.149992,0.459725,0.326265,2.04114e-08
13337,Carub.0003s3447,tandem,Unmethylated,Carub.0003s3446,0.149992,0.459725,0.326265,2.04114e-08
13338,Carub.0003s3487,tandem,teM,Carub.0003s3488,0.0281741,0.130062,0.216621,0.0197276
13339,Carub.0003s3488,tandem,teM,Carub.0003s3487,0.0281741,0.130062,0.216621,0.0197276
13340,Carub.0003s3509,tandem,teM,Carub.0003s3510,0.116636,0.252883,0.461225,0.0281959
13341,Carub.0003s3510,tandem,gbM,Carub.0003s3509,0.116636,0.252883,0.461225,0.0281959
13342,Carub.0003s3511,tandem,Unclassified,Carub.0003s3510,0.381019,2.4878,0.153155,3.51954e-07
13343,Carub.0003s3512,tandem,teM,Carub.0003s3511,0.393966,2.31656,0.170065,1.22546e-06
13344,Carub.0003s3513,tandem,gbM,Carub.0003s3512,0.366185,2.71949,0.134652,2.69816e-08
13345,Carub.0003s3527,tandem,Unmethylated,Carub.0003s3528,0.646526,0.940504,0.687426,0.280379
13346,Carub.0003s3528,tandem,Unclassified,Carub.0003s3527,0.646526,0.940504,0.687426,0.280379
13347,Carub.0003s3529,tandem,teM,Carub.0003s3530,0.111667,0.244942,0.45589,0.0124776
13348,Carub.0003s3530,tandem,teM,Carub.0003s3529,0.111667,0.244942,0.45589,0.0124776
13349,Carub.0003s3531,tandem,teM,Carub.0003s3530,0.188618,0.348225,0.541655,0.0610105
13350,Carub.0004s0082,tandem,Unmethylated,Carub.0004s0081,0.150022,0.592263,0.253302,1.87941e-07
13351,Carub.0004s0087,tandem,Unmethylated,Carub.0004s0088,0.31747,1.19638,0.265359,2.50757e-24
13352,Carub.0004s0088,tandem,Unclassified,Carub.0004s0087,0.31747,1.19638,0.265359,2.50757e-24
13353,Carub.0004s0094,tandem,Unmethylated,Carub.0004s0095,0.116176,0.536182,0.216673,4.34662e-06
13354,Carub.0004s0095,tandem,teM,Carub.0004s0094,0.116176,0.536182,0.216673,4.34662e-06
13355,Carub.0004s0097,tandem,Unmethylated,Carub.0004s0098,0.384991,1.05853,0.363702,9.39999e-07
13356,Carub.0004s0098,tandem,Unmethylated,Carub.0004s0097,0.384991,1.05853,0.363702,9.39999e-07
13357,Carub.0004s0100,tandem,Unmethylated,Carub.0004s0099,0.538706,4.76572,0.113038,2.11545e-14
13358,Carub.0004s0105,tandem,Unmethylated,Carub.0004s0104,0.56003,2.50508,0.223558,7.5284e-12
13359,Carub.0004s0106,tandem,Unclassified,Carub.0004s0107,0.565827,1.69407,0.334005,1.25937e-14
13360,Carub.0004s0107,tandem,Unmethylated,Carub.0004s0106,0.565827,1.69407,0.334005,1.25937e-14
13361,Carub.0004s0116,tandem,Unmethylated,Carub.0004s0117,0.325901,0.426461,0.764198,0.114675
13362,Carub.0004s0117,tandem,teM,Carub.0004s0116,0.325901,0.426461,0.764198,0.114675
13363,Carub.0004s0123,tandem,Unclassified,Carub.0004s0124,0.537517,3.92765,0.136855,2.91342e-31
13364,Carub.0004s0124,tandem,Unmethylated,Carub.0004s0123,0.537517,3.92765,0.136855,2.91342e-31
13365,Carub.0004s0128,tandem,Unmethylated,NA,NA,NA,NA,NA
13366,Carub.0004s0129,tandem,Unmethylated,Carub.0004s0130,NA,0.0799563,-1.38854e-14,NA
13367,Carub.0004s0130,tandem,Unmethylated,Carub.0004s0129,NA,0.0799563,-1.38854e-14,NA
13368,Carub.0004s0151,tandem,Unmethylated,Carub.0004s0152,0.0664736,0.0635547,1.04593,0.994714
13369,Carub.0004s0152,tandem,Unmethylated,Carub.0004s0151,0.0664736,0.0635547,1.04593,0.994714
13370,Carub.0004s0154,tandem,gbM,Carub.0004s0153,0.232649,0.51753,0.449536,0.0043264
13371,Carub.0004s0168,tandem,Unmethylated,Carub.0004s0169,0.0372398,0.0605716,0.614807,0.396275
13372,Carub.0004s0169,tandem,Unmethylated,Carub.0004s0168,0.0372398,0.0605716,0.614807,0.396275
13373,Carub.0004s0189,tandem,Unmethylated,Carub.0004s0190,0.580756,3.99559,0.145349,9.30445e-25
13374,Carub.0004s0190,tandem,Unmethylated,Carub.0004s0189,0.580756,3.99559,0.145349,9.30445e-25
13375,Carub.0004s0215,tandem,Unmethylated,Carub.0004s0216,0.110674,0.303234,0.364979,6.11758e-07
13376,Carub.0004s0216,tandem,Unmethylated,Carub.0004s0215,0.110674,0.303234,0.364979,6.11758e-07
13377,Carub.0004s0217,tandem,Unmethylated,Carub.0004s0216,0.127607,0.404409,0.31554,3.49783e-09
13378,Carub.0004s0218,tandem,Unmethylated,Carub.0004s0219,0.0355086,0.183704,0.193292,4.17256e-12
13379,Carub.0004s0219,tandem,Unmethylated,Carub.0004s0220,0.158929,0.449727,0.353389,1.26852e-11
13380,Carub.0004s0220,tandem,Unmethylated,Carub.0004s0219,0.158929,0.449727,0.353389,1.26852e-11
13381,Carub.0004s0221,tandem,Unclassified,Carub.0004s0222,0.0335783,0.178729,0.187873,1.06525e-11
13382,Carub.0004s0222,tandem,Unmethylated,Carub.0004s0221,0.0335783,0.178729,0.187873,1.06525e-11
13383,Carub.0004s0232,tandem,Unmethylated,Carub.0004s0233,0.317352,0.728291,0.435749,0.0191496
13384,Carub.0004s0233,tandem,Unmethylated,Carub.0004s0232,0.317352,0.728291,0.435749,0.0191496
13385,Carub.0004s0243,tandem,Unmethylated,Carub.0004s0242,0.16506,0.439956,0.375173,4.09212e-09
13386,Carub.0004s0260,tandem,Unmethylated,Carub.0004s0261,0.117966,0.311852,0.378275,2.4565e-05
13387,Carub.0004s0261,tandem,Unmethylated,Carub.0004s0260,0.117966,0.311852,0.378275,2.4565e-05
13388,Carub.0004s0271,tandem,Unmethylated,Carub.0004s0272,0.081625,0.267486,0.305156,1.06113e-11
13389,Carub.0004s0272,tandem,Unmethylated,Carub.0004s0271,0.081625,0.267486,0.305156,1.06113e-11
13390,Carub.0004s0273,tandem,Unmethylated,Carub.0004s0272,0.0736147,0.394477,0.186613,1.30464e-22
13391,Carub.0004s0278,tandem,gbM,Carub.0004s0279,0.204865,0.540747,0.378855,4.65329e-07
13392,Carub.0004s0279,tandem,Unmethylated,Carub.0004s0278,0.204865,0.540747,0.378855,4.65329e-07
13393,Carub.0004s0280,tandem,Unmethylated,Carub.0004s0281,0.435286,2.47863,0.175615,1.64608e-21
13394,Carub.0004s0281,tandem,Unmethylated,Carub.0004s0282,0.0642955,0.225376,0.285282,4.80753e-07
13395,Carub.0004s0282,tandem,Unmethylated,Carub.0004s0281,0.0642955,0.225376,0.285282,4.80753e-07
13396,Carub.0004s0283,tandem,Unmethylated,Carub.0004s0282,0.141298,1.01458,0.139268,7.77645e-22
13397,Carub.0004s0317,tandem,Unmethylated,Carub.0004s0316,0.171889,0.5881,0.292278,1.20356e-17
13398,Carub.0004s0334,tandem,Unmethylated,Carub.0004s0335,0.093604,0.150133,0.623473,0.00202848
13399,Carub.0004s0335,tandem,Unmethylated,Carub.0004s0334,0.093604,0.150133,0.623473,0.00202848
13400,Carub.0004s0336,tandem,Unmethylated,Carub.0004s0337,0.239235,0.525714,0.455068,7.27839e-10
13401,Carub.0004s0337,tandem,Unmethylated,Carub.0004s0336,0.239235,0.525714,0.455068,7.27839e-10
13402,Carub.0004s0342,tandem,Unmethylated,Carub.0004s0341,0.278604,0.685568,0.406384,1.68561e-10
13403,Carub.0004s0344,tandem,Unmethylated,Carub.0004s0345,0.0757043,0.265134,0.285533,1.22238e-13
13404,Carub.0004s0345,tandem,Unmethylated,Carub.0004s0344,0.0757043,0.265134,0.285533,1.22238e-13
13405,Carub.0004s0352,tandem,Unclassified,Carub.0004s0353,0.210802,0.390781,0.539438,0.00628989
13406,Carub.0004s0353,tandem,Unmethylated,Carub.0004s0352,0.210802,0.390781,0.539438,0.00628989
13407,Carub.0004s0354,tandem,Unclassified,Carub.0004s0353,0.227143,0.402145,0.564829,0.000484466
13408,Carub.0004s0385,tandem,Unmethylated,Carub.0004s0386,0.12674,0.312836,0.405133,2.19956e-06
13409,Carub.0004s0386,tandem,gbM,Carub.0004s0385,0.12674,0.312836,0.405133,2.19956e-06
13410,Carub.0004s0398,tandem,Unmethylated,Carub.0004s0399,0.155508,0.160993,0.965934,0.825696
13411,Carub.0004s0399,tandem,Unclassified,Carub.0004s0398,0.155508,0.160993,0.965934,0.825696
13412,Carub.0004s0405,tandem,gbM,Carub.0004s0406,0.614736,1.54556,0.397744,1.62133e-15
13413,Carub.0004s0406,tandem,gbM,Carub.0004s0405,0.614736,1.54556,0.397744,1.62133e-15
13414,Carub.0004s0408,tandem,gbM,Carub.0004s0409,0.149526,0.197461,0.757245,0.0818828
13415,Carub.0004s0409,tandem,gbM,Carub.0004s0408,0.149526,0.197461,0.757245,0.0818828
13416,Carub.0004s0413,tandem,teM,Carub.0004s0414,0.0189924,0.148713,0.127711,0.00380193
13417,Carub.0004s0414,tandem,teM,Carub.0004s0413,0.0189924,0.148713,0.127711,0.00380193
13418,Carub.0004s0415,tandem,gbM,Carub.0004s0416,0.465873,1.29375,0.360094,1.08957e-06
13419,Carub.0004s0416,tandem,Unclassified,Carub.0004s0415,0.465873,1.29375,0.360094,1.08957e-06
13420,Carub.0004s0423,tandem,Unclassified,Carub.0004s0422,0.305966,0.575704,0.531463,4.11753e-05
13421,Carub.0004s0424,tandem,Unmethylated,Carub.0004s0423,0.431674,0.82797,0.521365,0.00168109
13422,Carub.0004s0426,tandem,Unmethylated,Carub.0004s0427,0.23321,0.751748,0.310224,1.65866e-13
13423,Carub.0004s0427,tandem,Unclassified,Carub.0004s0426,0.23321,0.751748,0.310224,1.65866e-13
13424,Carub.0004s0429,tandem,Unmethylated,Carub.0004s0430,0.23835,0.565903,0.421186,1.99494e-07
13425,Carub.0004s0430,tandem,Unmethylated,Carub.0004s0429,0.23835,0.565903,0.421186,1.99494e-07
13426,Carub.0004s0432,tandem,gbM,Carub.0004s0433,0.252392,0.663607,0.380333,6.0029e-09
13427,Carub.0004s0433,tandem,Unmethylated,Carub.0004s0432,0.252392,0.663607,0.380333,6.0029e-09
13428,Carub.0004s0434,tandem,Unmethylated,Carub.0004s0435,0.128809,0.217354,0.592623,0.00865532
13429,Carub.0004s0435,tandem,Unmethylated,Carub.0004s0434,0.128809,0.217354,0.592623,0.00865532
13430,Carub.0004s0438,tandem,Unmethylated,Carub.0004s0439,0.151314,0.690628,0.219097,5.81621e-07
13431,Carub.0004s0439,tandem,Unclassified,Carub.0004s0438,0.151314,0.690628,0.219097,5.81621e-07
13432,Carub.0004s0461,tandem,Unclassified,Carub.0004s0462,0.178086,0.591366,0.301144,3.06594e-22
13433,Carub.0004s0462,tandem,gbM,Carub.0004s0461,0.178086,0.591366,0.301144,3.06594e-22
13434,Carub.0004s0469,tandem,teM,Carub.0004s0470,0.0900462,0.129733,0.694089,0.162358
13435,Carub.0004s0470,tandem,teM,Carub.0004s0469,0.0900462,0.129733,0.694089,0.162358
13436,Carub.0004s0484,tandem,Unclassified,Carub.0004s0485,0.102795,0.145723,0.70541,0.215469
13437,Carub.0004s0485,tandem,Unmethylated,Carub.0004s0486,0.206964,0.417253,0.496015,0.000945579
13438,Carub.0004s0486,tandem,Unmethylated,Carub.0004s0485,0.206964,0.417253,0.496015,0.000945579
13439,Carub.0004s0496,tandem,teM,Carub.0004s0497,0.0866516,0.164673,0.526203,0.13199
13440,Carub.0004s0498,tandem,Unmethylated,Carub.0004s0497,0.0735595,0.124325,0.591672,0.767647
13441,Carub.0004s0504,tandem,Unmethylated,Carub.0004s0505,0.12552,0.473593,0.265038,3.97089e-12
13442,Carub.0004s0505,tandem,Unmethylated,Carub.0004s0506,0.249405,0.604928,0.412289,4.95692e-09
