,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
29379,Medtr0667s0010,transposed,Unmethylated,Medtr2g021050,0.191367,0.37517,0.510079,0.00018427
29380,Medtr0672s0010,transposed,Unmethylated,Medtr4g060590,0.359216,3.27498,0.109685,2.17359e-05
29381,Medtr0683s0010,transposed,Unmethylated,NA,NA,NA,NA,NA
29382,Medtr0684s0020,transposed,Unclassified,Medtr5g031030,0.585637,2.23222,0.262356,7.68212e-14
29383,Medtr0690s0010,transposed,gbM,Medtr1g028220,0.158372,0.920609,0.17203,1.068e-35
29384,Medtr0700s0010,transposed,NA,Medtr8g468040,0.254632,0.227228,1.1206,0.671276
29385,Medtr0702s0030,transposed,NA,Medtr4g034750,0.0377002,0.106463,0.354117,0.0468956
29386,Medtr0707s0020,transposed,NA,Medtr7g066000,0.379962,0.943594,0.402675,6.9176e-09
29387,Medtr0710s0020,transposed,NA,Medtr4g098570,0.223889,1.18794,0.188468,8.01533e-14
29388,Medtr0722s0030,transposed,NA,Medtr1g086360,0.230791,0.191133,1.20749,0.636715
29389,Medtr0728s0020,transposed,NA,Medtr7g092070,0.325623,4.44835,0.0732007,1.73665e-91
29390,Medtr0750s0010,transposed,NA,Medtr6g471720,0.422898,1.00699,0.419963,0.000118067
29391,Medtr0760s0010,transposed,Unmethylated,Medtr2g021155,0.428511,2.86656,0.149486,2.63215e-18
29392,Medtr0777s0010,transposed,gbM,Medtr8g022900,0.519623,3.77318,0.137715,1.73319e-20
29393,Medtr0782s0010,transposed,teM,Medtr7g010390,0.454398,1.12454,0.404074,1.21613e-09
29394,Medtr0783s0010,transposed,NA,Medtr1g041550,0.041644,0.041406,1.00575,0.840898
29395,Medtr0792s0030,transposed,NA,Medtr6g472360,0.394205,1.07749,0.365856,0.0143732
29396,Medtr0793s0010,transposed,NA,Medtr4g006630,0.27416,0.877746,0.312345,0.0054119
29397,Medtr0794s0010,transposed,NA,Medtr2g096070,0.0711236,0.0516777,1.37629,0.782712
29398,Medtr0795s0020,transposed,NA,Medtr1g099640,0.254287,1.91865,0.132534,4.49771e-10
29399,Medtr0807s0010,transposed,NA,Medtr2g104970,0.353754,0.53758,0.658049,0.153992
29400,Medtr0830s0010,transposed,teM,Medtr8g470950,0.176696,0.459613,0.384444,1.45339e-14
29401,Medtr0854s0010,transposed,Unclassified,Medtr3g452250,0.405028,1.04148,0.388897,2.61281e-11
29402,Medtr0860s0010,transposed,NA,Medtr8g465200,0.215792,0.477799,0.451637,0.00147039
29403,Medtr0864s0020,transposed,teM,Medtr6g472220,0.437658,3.22592,0.135669,2.95804e-23
29404,Medtr0866s0010,transposed,teM,Medtr8g038320,0.391462,2.00022,0.195709,3.41286e-36
29405,Medtr0878s0020,transposed,NA,Medtr1g070515,0.0968569,0.115659,0.837433,0.811409
29406,Medtr0888s0020,transposed,Unmethylated,Medtr8g464730,0.434784,2.53206,0.171712,0.00698128
29407,Medtr0896s0010,transposed,Unmethylated,Medtr6g018600,0.125005,0.126274,0.989954,1
29408,Medtr0907s0020,transposed,Unmethylated,Medtr7g105790,0.287972,3.01774,0.0954263,1.6482e-13
29409,Medtr0912s0010,transposed,teM,Medtr3g452250,0.269741,0.936961,0.287889,1.20025e-11
29410,Medtr0913s0010,transposed,Unclassified,Medtr1g097440,0.193571,0.927317,0.208743,9.24664e-06
29411,Medtr0920s0010,transposed,NA,Medtr3g067965,0.277328,0.548368,0.505733,0.675583
29412,Medtr0927s0010,transposed,teM,Medtr2g010960,0.122375,0.851278,0.143754,1.31638e-06
29413,Medtr0939s0010,transposed,gbM,Medtr5g083320,0.510997,3.44463,0.148346,1.58608e-15
29414,Medtr0955s0020,transposed,NA,Medtr6g472220,0.44608,3.14702,0.141747,1.74069e-13
29415,Medtr0989s0020,transposed,Unmethylated,Medtr1g097440,0.272784,1.50796,0.180897,2.04772e-09
29416,Medtr1004s0010,transposed,NA,Medtr2g021155,0.441851,2.25183,0.196218,2.38933e-15
29417,Medtr1058s0010,transposed,NA,Medtr6g465620,0.293242,1.65519,0.177165,1.11958e-10
29418,Medtr1089s0010,transposed,teM,Medtr7g007340,0.556183,3.96591,0.140241,8.34077e-25
29419,Medtr1099s0010,transposed,gbM,Medtr2g027140,0.167834,0.83347,0.201368,1.22585e-10
29420,Medtr1173s0010,transposed,NA,Medtr8g098915,0.457057,1.44064,0.317259,0.000244708
29421,Medtr1240s0010,transposed,NA,Medtr7g461350,0.0887259,0.211641,0.419229,0.00581088
29422,Medtr1254s0010,transposed,NA,Medtr6g472220,0.102588,0.439382,0.233483,0.00595521
29423,Medtr1294s0010,transposed,teM,Medtr1g086360,0.304631,0.374966,0.812424,0.662981
29424,Medtr1301s0010,transposed,gbM,Medtr1g037610,0.471832,2.17507,0.216927,0.00594378
29425,Medtr1330s0010,transposed,NA,Medtr4g108280,0.209368,1.00308,0.208724,3.29874e-21
29426,Medtr1344s0010,transposed,NA,Medtr3g452250,0.359003,1.245,0.288356,5.90773e-16
29427,Medtr1377s0010,transposed,teM,Medtr3g109982,0.607751,1.89602,0.32054,2.78839e-06
29428,Medtr1445s0010,transposed,Unmethylated,Medtr3g109470,0.395896,2.58545,0.153124,5.43749e-07
29429,Medtr1454s0010,transposed,NA,Medtr3g067785,0.076453,0.164245,0.465481,0.16762
29430,Medtr1514s0010,transposed,Unmethylated,Medtr1g041550,0.0740855,0.122644,0.60407,0.0117044
29431,Medtr1535s0020,transposed,NA,Medtr4g122220,0.556316,3.36815,0.16517,1.8623e-09
29432,Medtr1539s0010,transposed,NA,Medtr1g053290,0.397373,0.45845,0.866775,0.851096
29433,Medtr1626s0010,transposed,Unclassified,Medtr1g007540,0.0455177,0.256958,0.177141,1.05988e-09
29434,Medtr1643s0010,transposed,Unmethylated,Medtr3g033080,0.584782,1.5622,0.374332,4.59734e-10
29435,Medtr1662s0010,transposed,NA,Medtr7g092545,0.279357,0.203469,1.37297,0.452104
29436,Medtr1690s0010,transposed,NA,Medtr4g106510,0.73913,4.15865,0.177733,3.349e-38
29437,Medtr1779s0010,transposed,NA,Medtr4g034750,0.0488073,0.746314,0.0653977,7.34483e-16
29438,Medtr1779s0020,transposed,NA,Medtr4g051390,0.0589528,0.575339,0.102466,1.254e-10
29439,Medtr1788s0010,transposed,NA,Medtr1g036740,0.0231801,0.0288536,0.803368,0.66958
29440,Medtr1800s0010,transposed,teM,Medtr3g434910,0.108245,0.0879211,1.23116,0.810959
29441,Medtr1870s0010,transposed,NA,Medtr6g071430,0.234855,0.65633,0.35783,7.3387e-06
29442,Medtr1999s0010,transposed,NA,Medtr3g033955,0.584242,1.70702,0.342259,0.108924
29443,Medtr1g006975,transposed,gbM,Medtr1g037130,0.816591,5.26545,0.155085,7.75587e-79
29444,Medtr1g007300,transposed,NA,Medtr6g071430,0.216501,0.37417,0.578617,1.09611e-06
29445,Medtr1g007440,transposed,Unclassified,Medtr6g092720,0.396566,3.74294,0.10595,8.7668e-08
29446,Medtr1g007520,transposed,gbM,Medtr1g008450,0.229955,0.953133,0.241262,1.76673e-14
29447,Medtr1g007530,transposed,NA,Medtr6g465210,0.448461,0.535608,0.837294,0.576334
29448,Medtr1g007590,transposed,gbM,Medtr3g092100,0.203823,1.29171,0.157793,3.84291e-36
29449,Medtr1g007930,transposed,NA,Medtr1g086360,0.134459,0.122319,1.09925,0.998981
29450,Medtr1g008240,transposed,gbM,Medtr3g035480,0.261992,1.04064,0.251761,8.57357e-56
29451,Medtr1g008310,transposed,gbM,Medtr8g103480,0.429563,2.70753,0.158655,4.97831e-45
29452,Medtr1g008350,transposed,gbM,Medtr8g103490,0.249498,1.83595,0.135895,3.11939e-26
29453,Medtr1g009000,transposed,Unmethylated,Medtr4g009625,0.380651,0.323113,1.17807,0.702172
29454,Medtr1g009613,transposed,Unmethylated,Medtr4g127040,0.291454,4.03531,0.072226,2.18475e-46
29455,Medtr1g009750,transposed,gbM,Medtr4g127670,0.259497,3.94066,0.065851,7.24387e-54
29456,Medtr1g009900,transposed,Unclassified,Medtr4g119790,0.245794,3.1325,0.0784659,2.95764e-30
29457,Medtr1g010030,transposed,gbM,Medtr3g023880,0.0857878,0.321016,0.267238,1.03866e-14
29458,Medtr1g011415,transposed,teM,Medtr5g057910,0.407779,4.55721,0.0894799,0.000292601
29459,Medtr1g011440,transposed,NA,Medtr1g036740,0.180824,0.326058,0.554576,0.171485
29460,Medtr1g011490,transposed,NA,Medtr7g045450,0.333795,3.82021,0.0873761,5.97833e-39
29461,Medtr1g011540,transposed,Unmethylated,Medtr4g068860,0.450176,3.42764,0.131337,6.52527e-17
29462,Medtr1g012040,transposed,teM,Medtr5g061500,0.136877,0.172241,0.794683,0.19633
29463,Medtr1g012050,transposed,teM,Medtr3g437660,0.26767,0.616215,0.434378,0.999995
29464,Medtr1g012410,transposed,NA,Medtr4g009520,0.0620914,0.156813,0.395957,0.0865401
29465,Medtr1g012760,transposed,gbM,Medtr6g464570,0.484783,3.39223,0.14291,6.17705e-13
29466,Medtr1g013700,transposed,Unmethylated,Medtr4g006970,0.270964,2.18996,0.12373,6.41809e-48
29467,Medtr1g014030,transposed,NA,Medtr2g086380,0.0758432,0.152382,0.497718,0.239938
29468,Medtr1g014510,transposed,teM,Medtr4g106720,0.511351,1.70775,0.29943,7.74554e-19
29469,Medtr1g014790,transposed,Unmethylated,Medtr4g106720,0.794106,1.97664,0.401746,0.00011703
29470,Medtr1g015120,transposed,gbM,Medtr2g040970,0.576361,4.83988,0.119086,8.04395e-76
29471,Medtr1g015540,transposed,Unclassified,Medtr4g057675,0.398854,2.40604,0.165772,6.28769e-58
29472,Medtr1g015673,transposed,teM,Medtr6g065930,0.294064,0.883708,0.332762,1.78437e-06
29473,Medtr1g015680,transposed,NA,Medtr2g096070,0.104386,0.262709,0.397344,2.12176e-07
29474,Medtr1g016010,transposed,Unmethylated,Medtr2g099990,0.370285,4.12067,0.0898603,8.23671e-44
29475,Medtr1g016100,transposed,Unmethylated,Medtr2g039320,0.591371,3.66633,0.161298,1.33238e-17
29476,Medtr1g016400,transposed,Unmethylated,Medtr3g084690,0.173193,0.733525,0.23611,6.11553e-19
29477,Medtr1g016510,transposed,gbM,Medtr8g101710,0.14185,2.70653,0.0524102,8.47481e-70
29478,Medtr1g016740,transposed,gbM,Medtr6g091790,0.671741,2.22655,0.301696,1.01661e-17
29479,Medtr1g016820,transposed,teM,Medtr2g096070,0.127572,0.187255,0.681278,0.05264
29480,Medtr1g016880,transposed,gbM,Medtr8g015500,0.236432,4.08698,0.0578499,4.85467e-61
29481,Medtr1g017120,transposed,Unmethylated,Medtr3g084690,0.176584,0.719451,0.245443,5.63319e-18
29482,Medtr1g018200,transposed,gbM,Medtr2g039120,0.117422,0.69395,0.169208,3.41968e-44
29483,Medtr1g018205,transposed,gbM,Medtr5g015580,0.311645,2.02063,0.154231,1.35703e-29
29484,Medtr1g018480,transposed,gbM,Medtr3g115640,0.480816,2.76295,0.174023,1.18801e-50
29485,Medtr1g018670,transposed,teM,Medtr3g100990,0.326538,3.09759,0.105417,1.04374e-20
29486,Medtr1g018690,transposed,Unmethylated,Medtr4g013760,0.129268,0.310368,0.416499,2.25509e-05
29487,Medtr1g018990,transposed,NA,Medtr5g040810,0.0050182,0.102231,0.0490871,2.32875e-16
29488,Medtr1g019220,transposed,NA,Medtr3g058650,0.290339,0.506711,0.572987,0.0559346
29489,Medtr1g019580,transposed,Unclassified,Medtr2g100360,0.686737,3.19942,0.214644,9.11266e-08
29490,Medtr1g020060,transposed,gbM,Medtr3g115500,0.153645,0.503118,0.305385,4.56624e-10
29491,Medtr1g021280,transposed,teM,Medtr8g006850,0.274593,0.309558,0.887048,0.685654
29492,Medtr1g022265,transposed,Unclassified,Medtr3g116640,0.353533,4.69177,0.0753519,5.70855e-139
29493,Medtr1g022380,transposed,gbM,Medtr6g052760,0.43039,1.55671,0.276474,1.0567e-54
29494,Medtr1g023040,transposed,Unmethylated,Medtr1g037560,0.245871,0.913696,0.269095,1.56019e-06
29495,Medtr1g023090,transposed,teM,Medtr8g468040,0.169733,0.245295,0.691955,0.428602
29496,Medtr1g023370,transposed,NA,Medtr7g045450,0.3699,3.83837,0.0963689,2.50203e-35
29497,Medtr1g023460,transposed,gbM,Medtr7g110390,0.504788,0.947887,0.532541,0.00759146
29498,Medtr1g023530,transposed,Unmethylated,Medtr4g009030,0.495418,2.84477,0.17415,4.49839e-29
29499,Medtr1g023550,transposed,NA,Medtr5g095195,0.142852,0.174399,0.819108,0.999997
29500,Medtr1g023600,transposed,gbM,Medtr6g052760,0.418747,2.40921,0.173811,6.17684e-49
29501,Medtr1g023610,transposed,Unclassified,Medtr1g114540,0.128243,0.955255,0.134251,1.27736e-17
29502,Medtr1g023790,transposed,Unclassified,Medtr1g022365,0.162511,0.529588,0.306863,0.0108934
29503,Medtr1g023800,transposed,Unmethylated,Medtr1g022370,0.0576387,0.174712,0.329908,0.00180642
29504,Medtr1g024420,transposed,NA,Medtr2g098470,0.549677,2.09432,0.262461,4.83368e-06
29505,Medtr1g024975,transposed,teM,Medtr2g096070,0.0798484,0.0345452,2.31142,0.135547
29506,Medtr1g025060,transposed,gbM,Medtr3g017580,0.00567951,0.0832412,0.0682295,1.57029e-12
29507,Medtr1g025530,transposed,NA,Medtr2g034750,0.634794,3.12506,0.20313,1.62884e-17
29508,Medtr1g025600,transposed,NA,Medtr1g025870,0.41077,1.13019,0.363452,0.00429449
29509,Medtr1g025765,transposed,Unclassified,Medtr7g038840,0.150592,0.273451,0.55071,0.0869047
29510,Medtr1g026020,transposed,Unmethylated,Medtr1g085460,0.279277,3.74375,0.0745983,6.13169e-48
29511,Medtr1g026240,transposed,teM,Medtr3g067785,0.0735922,0.0863014,0.852734,0.621658
29512,Medtr1g026510,transposed,Unclassified,Medtr7g112550,0.605682,3.90022,0.155294,3.89442e-32
29513,Medtr1g026690,transposed,NA,Medtr7g073570,0.406725,3.91841,0.103799,1.01949e-28
29514,Medtr1g026840,transposed,gbM,Medtr3g110108,0.146031,0.609667,0.239525,9.16587e-32
29515,Medtr1g026870,transposed,gbM,Medtr3g110028,0.225795,1.43563,0.157279,1.55391e-47
29516,Medtr1g026910,transposed,Unmethylated,Medtr3g109950,0.297759,1.9684,0.151269,1.44782e-46
29517,Medtr1g027560,transposed,NA,Medtr5g059000,0.0730429,0.336421,0.217118,0.0200188
29518,Medtr1g027710,transposed,NA,Medtr1g027880,0.161975,0.196957,0.822384,0.371364
29519,Medtr1g028560,transposed,teM,Medtr3g090760,0.334027,1.95494,0.170864,1.74212e-29
29520,Medtr1g028980,transposed,Unclassified,Medtr4g060650,0.336591,1.35265,0.248839,0.00337131
29521,Medtr1g029190,transposed,Unmethylated,Medtr4g127090,0.389347,4.38369,0.0888172,1.48663e-72
29522,Medtr1g029210,transposed,Unclassified,Medtr4g053825,0.519766,0.848869,0.612305,0.108223
29523,Medtr1g029260,transposed,Unclassified,Medtr4g095058,0.144409,0.502683,0.287276,0.0238601
29524,Medtr1g029490,transposed,NA,Medtr6g471100,0.265332,0.766307,0.346248,3.77149e-14
29525,Medtr1g029600,transposed,Unmethylated,Medtr2g006910,0.513212,3.50272,0.146518,1.10012e-23
29526,Medtr1g029660,transposed,NA,Medtr5g095195,0.0629988,0.185066,0.340413,0.0127479
29527,Medtr1g029670,transposed,Unmethylated,Medtr3g088615,0.149921,0.95146,0.157569,5.77915e-15
29528,Medtr1g029730,transposed,gbM,Medtr5g080720,0.274796,1.8419,0.149192,7.49338e-69
29529,Medtr1g029810,transposed,gbM,Medtr3g096930,0.368225,4.11926,0.089391,3.31694e-50
29530,Medtr1g030010,transposed,gbM,Medtr8g094760,0.353313,2.78815,0.12672,2.28767e-63
29531,Medtr1g030740,transposed,teM,Medtr5g079610,0.419515,2.65814,0.157823,1.03193e-18
29532,Medtr1g031180,transposed,gbM,Medtr3g098470,0.13123,1.30382,0.10065,2.01079e-42
29533,Medtr1g031210,transposed,NA,Medtr3g091200,0.63952,2.85306,0.224152,4.48927e-14
29534,Medtr1g031385,transposed,NA,Medtr8g047050,0.183042,0.318144,0.575343,0.283108
29535,Medtr1g031640,transposed,Unmethylated,Medtr5g035010,0.712518,2.03761,0.349683,0.00171445
29536,Medtr1g031680,transposed,Unclassified,Medtr3g065950,0.387619,3.30099,0.117425,1.11244e-24
29537,Medtr1g031800,transposed,NA,Medtr3g067965,0.326842,1.158,0.282248,0.000637359
29538,Medtr1g031830,transposed,gbM,Medtr3g451150,0.602974,1.71824,0.350925,6.47706e-57
29539,Medtr1g031900,transposed,gbM,Medtr5g078200,0.214706,4.34222,0.0494461,9.79091e-124
29540,Medtr1g032050,transposed,NA,Medtr7g094650,0.299422,1.36104,0.219994,8.21675e-14
29541,Medtr1g032290,transposed,teM,Medtr8g105140,0.13161,0.737875,0.178364,2.43926e-09
29542,Medtr1g032400,transposed,NA,Medtr7g094650,0.299422,1.36104,0.219994,8.21675e-14
29543,Medtr1g033070,transposed,NA,Medtr6g061130,0.440457,0.387158,1.13767,0.315028
29544,Medtr1g033220,transposed,teM,Medtr5g032840,0.164502,0.213314,0.771175,0.271661
29545,Medtr1g033340,transposed,gbM,Medtr5g077370,0.390588,3.65291,0.106925,7.88334e-41
29546,Medtr1g033510,transposed,Unmethylated,Medtr4g091570,0.113305,0.233994,0.484221,0.00140419
29547,Medtr1g033750,transposed,Unmethylated,Medtr1g114640,0.214897,1.19919,0.179202,4.43509e-17
29548,Medtr1g033810,transposed,Unmethylated,Medtr7g062550,0.663113,1.81666,0.365017,2.52149e-11
29549,Medtr1g033900,transposed,Unmethylated,Medtr4g086620,0.42413,3.75454,0.112964,2.93805e-25
29550,Medtr1g033910,transposed,NA,Medtr5g024920,0.191934,0.69286,0.277017,0.00178715
29551,Medtr1g034030,transposed,gbM,Medtr4g086855,0.0597127,1.51624,0.039382,3.95342e-60
29552,Medtr1g034480,transposed,gbM,Medtr4g069160,0.143718,1.46566,0.0980566,1.74846e-56
29553,Medtr1g035110,transposed,NA,Medtr2g096070,0.130936,0.210934,0.620747,0.0150619
29554,Medtr1g035200,transposed,teM,Medtr5g006380,0.614665,2.19202,0.28041,4.66892e-06
29555,Medtr1g035260,transposed,Unclassified,Medtr6g087210,0.523776,1.8528,0.282694,0.000239075
29556,Medtr1g035350,transposed,NA,Medtr1g011610,0.188549,0.583063,0.323376,0.000316944
29557,Medtr1g035700,transposed,gbM,Medtr4g074120,0.205522,1.10602,0.185821,1.59225e-18
29558,Medtr1g035720,transposed,Unmethylated,Medtr4g074190,0.234772,0.754665,0.311095,1.71017e-17
29559,Medtr1g035890,transposed,Unmethylated,Medtr3g100150,0.130995,0.537667,0.243636,1.03225e-18
29560,Medtr1g036110,transposed,Unclassified,Medtr8g072540,0.130022,0.304517,0.426978,1.96479e-05
29561,Medtr1g036180,transposed,NA,Medtr2g096070,0.63313,3.97163,0.159413,4.46781e-24
29562,Medtr1g036410,transposed,teM,Medtr7g115050,0.26741,4.33007,0.0617566,3.92772e-67
29563,Medtr1g036520,transposed,NA,Medtr1g036750,0.124063,0.238193,0.52085,1.76069e-07
29564,Medtr1g036580,transposed,NA,Medtr1g051625,0.0895679,0.163009,0.549465,0.00533489
29565,Medtr1g036610,transposed,NA,Medtr8g038320,0.414844,1.53321,0.270572,1.76412e-26
29566,Medtr1g036630,transposed,teM,Medtr1g037260,0.553439,2.98021,0.185705,2.6739e-10
29567,Medtr1g036650,transposed,NA,Medtr7g095830,0.165881,0.311979,0.531705,0.0408946
29568,Medtr1g037070,transposed,NA,Medtr4g051515,0.191482,0.359186,0.533101,0.145978
29569,Medtr1g037600,transposed,teM,Medtr2g100360,0.405504,3.50859,0.115575,7.53774e-19
29570,Medtr1g037730,transposed,NA,Medtr3g014320,0.234979,1.16319,0.202013,3.25522e-21
29571,Medtr1g037820,transposed,teM,Medtr5g023290,0.667143,1.47474,0.452381,6.92193e-06
29572,Medtr1g038270,transposed,Unmethylated,Medtr4g015290,0.38029,1.97121,0.192923,3.41682e-10
29573,Medtr1g038650,transposed,Unmethylated,Medtr1g114380,0.158997,1.94948,0.0815588,2.92909e-33
29574,Medtr1g038680,transposed,teM,Medtr1g086320,0.200369,1.56819,0.127772,1.38233e-34
29575,Medtr1g038760,transposed,Unclassified,Medtr6g018560,0.358262,0.865587,0.413895,9.55042e-08
29576,Medtr1g038793,transposed,gbM,Medtr1g114540,0.0970874,0.61316,0.158339,4.80505e-78
29577,Medtr1g039270,transposed,gbM,Medtr1g115210,0.225085,1.86576,0.12064,9.44757e-63
29578,Medtr1g040040,transposed,NA,Medtr8g107050,0.406327,2.73707,0.148453,8.61493e-08
29579,Medtr1g040310,transposed,Unmethylated,Medtr5g016660,0.22654,1.77023,0.127972,1.16272e-53
29580,Medtr1g040370,transposed,gbM,Medtr3g498755,0.306408,4.14551,0.0739131,2.59784e-88
29581,Medtr1g040560,transposed,gbM,Medtr1g054980,0.264464,4.15464,0.063655,1.7123e-65
29582,Medtr1g040655,transposed,teM,Medtr4g050950,0.295549,0.758343,0.38973,0.000212487
29583,Medtr1g040665,transposed,NA,Medtr4g009625,0.13031,0.133826,0.973725,0.789097
29584,Medtr1g040690,transposed,Unmethylated,Medtr4g015290,0.247272,1.31503,0.188035,2.81005e-15
29585,Medtr1g040810,transposed,gbM,Medtr2g100370,0.0706484,0.230361,0.306686,3.06651e-10
29586,Medtr1g040875,transposed,Unmethylated,Medtr5g075100,0.469578,4.24504,0.110618,8.02721e-41
29587,Medtr1g041085,transposed,Unmethylated,Medtr1g076430,0.0814619,0.972924,0.0837289,8.67545e-56
29588,Medtr1g041105,transposed,teM,Medtr2g096600,0.330693,0.345218,0.957924,0.888293
29589,Medtr1g041150,transposed,gbM,Medtr1g055255,0.160885,4.36433,0.0368636,1.97211e-118
29590,Medtr1g041245,transposed,Unmethylated,Medtr3g109982,0.462345,1.31463,0.351692,1.27164e-15
29591,Medtr1g041395,transposed,gbM,Medtr1g102980,0.167201,1.4318,0.116776,4.81461e-49
29592,Medtr1g041430,transposed,Unclassified,Medtr1g103070,0.178783,0.775857,0.230433,2.73525e-21
29593,Medtr1g041690,transposed,NA,Medtr3g082250,0.12854,0.243253,0.528422,0.0747595
29594,Medtr1g041765,transposed,teM,Medtr5g015340,0.277766,0.416709,0.66657,0.122234
29595,Medtr1g041880,transposed,Unmethylated,Medtr7g095890,0.29457,0.744752,0.395528,0.000577991
29596,Medtr1g041895,transposed,gbM,Medtr7g113220,0.140081,0.369776,0.378828,2.30462e-14
29597,Medtr1g042200,transposed,Unmethylated,Medtr5g058510,0.482541,2.58325,0.186796,1.31837e-07
29598,Medtr1g042800,transposed,gbM,Medtr7g072410,0.234738,1.66063,0.141355,8.55263e-79
29599,Medtr1g043170,transposed,Unmethylated,NA,NA,NA,NA,NA
29600,Medtr1g043340,transposed,NA,Medtr6g464570,0.462751,2.53152,0.182795,1.43142e-05
29601,Medtr1g043440,transposed,teM,Medtr6g464570,0.860576,3.36926,0.25542,1.22887e-07
29602,Medtr1g043690,transposed,teM,Medtr1g041830,0.246855,1.3884,0.177798,1.85165e-13
29603,Medtr1g044020,transposed,gbM,Medtr1g041550,0.147995,0.334584,0.442327,5.19245e-26
29604,Medtr1g044185,transposed,teM,Medtr3g093740,0.337446,3.56592,0.0946308,4.26003e-31
29605,Medtr1g044190,transposed,teM,Medtr1g021210,0.459046,4.02382,0.114082,2.6361e-66
29606,Medtr1g044500,transposed,Unmethylated,Medtr5g061640,0.522677,2.01924,0.258849,0.022654
29607,Medtr1g044605,transposed,NA,Medtr8g056180,0.054945,0.215598,0.254849,6.9381e-09
29608,Medtr1g045430,transposed,teM,Medtr1g009640,0.109947,0.444978,0.247084,7.76566e-09
29609,Medtr1g045780,transposed,teM,Medtr7g115480,0.557779,4.15579,0.134217,2.05622e-37
29610,Medtr1g045850,transposed,gbM,Medtr6g065540,0.23741,2.12032,0.111969,2.17766e-39
29611,Medtr1g045900,transposed,Unclassified,Medtr4g075190,0.0355351,1.66432,0.0213511,1.40283e-41
29612,Medtr1g046190,transposed,teM,Medtr5g095195,0.139953,0.275999,0.507077,0.0570404
29613,Medtr1g046230,transposed,Unmethylated,Medtr7g099330,0.168754,4.08358,0.0413251,4.9525e-74
29614,Medtr1g046240,transposed,teM,Medtr1g060110,0.214838,0.445455,0.482289,0.229011
29615,Medtr1g046300,transposed,NA,Medtr5g044200,0.162208,0.268744,0.603579,0.520755
29616,Medtr1g046660,transposed,Unmethylated,Medtr6g088445,0.542841,2.25116,0.241138,2.49361e-09
29617,Medtr1g046790,transposed,Unmethylated,Medtr1g046510,0.0143611,0.0507841,0.282787,0.00671859
29618,Medtr1g046830,transposed,NA,Medtr3g067785,0.0928179,0.157281,0.590141,0.072849
