,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
12900,gene:BVRB_5g119270,transposed,Unclassified,gene:BVRB_5g120570,0.884201,4.33126,0.204144,6.00604e-41
12901,gene:BVRB_5g119370,transposed,TE-like,gene:BVRB_7g158360,0.657443,3.43388,0.191458,1.458e-09
12902,gene:BVRB_5g119470,transposed,gbM,gene:BVRB_9g221350,0.880779,4.29342,0.205146,1.31622e-30
12903,gene:BVRB_5g119520,transposed,NA,gene:BVRB_5g125200,0.509191,1.6812,0.302874,4.83603e-08
12904,gene:BVRB_5g119580,transposed,Unclassified,gene:BVRB_5g110070,0.19765,4.48797,0.0440399,9.53211e-123
12905,gene:BVRB_5g119780,transposed,Unmethylated,gene:BVRB_8g194820,0.427409,2.96397,0.144201,3.76107e-18
12906,gene:BVRB_5g119890,transposed,gbM,gene:BVRB_8g184100,0.548331,3.95157,0.138763,1.72885e-39
12907,gene:BVRB_5g119900,transposed,Unclassified,gene:BVRB_8g192150,0.683437,1.71708,0.398023,1.7255e-10
12908,gene:BVRB_5g120120,transposed,gbM,gene:BVRB_9g214560,0.271808,3.46775,0.0783818,4.23225e-43
12909,gene:BVRB_5g120350,transposed,TE-like,gene:BVRB_8g181850,0.560326,4.12534,0.135825,6.49366e-56
12910,gene:BVRB_5g120400,transposed,Unclassified,gene:BVRB_8g192620,0.427294,3.40817,0.125374,6.43049e-48
12911,gene:BVRB_5g120410,transposed,Unclassified,gene:BVRB_4g075850,0.00521212,0.125659,0.0414782,2.39408e-17
12912,gene:BVRB_5g120760,transposed,Unclassified,gene:BVRB_6g151000,0.919813,4.07371,0.225793,2.82697e-11
12913,gene:BVRB_5g120780,transposed,NA,gene:BVRB_3g064240,0.240268,0.35585,0.675194,0.533039
12914,gene:BVRB_5g120910,transposed,Unclassified,gene:BVRB_7g171140,0.636121,4.43461,0.143445,2.00705e-45
12915,gene:BVRB_5g120970,transposed,Unclassified,gene:BVRB_5g117010,0.933374,4.45424,0.209548,8.48661e-34
12916,gene:BVRB_5g121110,transposed,Unclassified,gene:BVRB_6g145690,0.745781,4.24654,0.175621,4.60387e-22
12917,gene:BVRB_5g121220,transposed,Unclassified,gene:BVRB_3g049810,0.616539,4.15097,0.148529,2.21249e-39
12918,gene:BVRB_5g121600,transposed,Unclassified,gene:BVRB_4g085980,0.782155,3.9996,0.195558,1.06394e-14
12919,gene:BVRB_5g121620,transposed,Unclassified,gene:BVRB_6g138490,0.702092,3.76201,0.186627,3.02329e-25
12920,gene:BVRB_5g121670,transposed,Unclassified,gene:BVRB_8g198840,0.655682,3.54447,0.184987,3.17403e-13
12921,gene:BVRB_5g121680,transposed,NA,gene:BVRB_7g164700,0.531417,3.40899,0.155887,3.74576e-12
12922,gene:BVRB_5g121710,transposed,Unclassified,gene:BVRB_6g130440,0.807978,4.55226,0.17749,8.47059e-40
12923,gene:BVRB_5g121720,transposed,Unclassified,gene:BVRB_1g019930,0.83478,3.90998,0.213499,1.52267e-14
12924,gene:BVRB_5g121950,transposed,Unclassified,gene:BVRB_8g183320,0.845586,4.2499,0.198966,2.06102e-15
12925,gene:BVRB_5g121970,transposed,NA,gene:BVRB_7g176490,0.791173,3.8033,0.208023,4.62607e-10
12926,gene:BVRB_5g121990,transposed,Unclassified,gene:BVRB_9g220280,0.703024,4.83435,0.145423,2.53609e-63
12927,gene:BVRB_5g122100,transposed,NA,gene:BVRB_3g054430,0.456514,3.91855,0.116501,4.01051e-49
12928,gene:BVRB_5g122110,transposed,Unclassified,gene:BVRB_1g017470,1.09796,4.30013,0.255332,4.40353e-31
12929,gene:BVRB_5g122130,transposed,gbM,gene:BVRB_2g046920,0.540486,4.33845,0.12458,1.08885e-74
12930,gene:BVRB_5g122190,transposed,NA,gene:BVRB_1g004500,0.47914,4.26571,0.112323,4.1812e-49
12931,gene:BVRB_5g122200,transposed,Unclassified,gene:BVRB_8g182110,0.51608,4.55768,0.113233,8.71589e-69
12932,gene:BVRB_5g122220,transposed,NA,gene:BVRB_1g003210,0.452944,4.53377,0.0999044,6.35664e-69
12933,gene:BVRB_5g122240,transposed,Unclassified,gene:BVRB_6g127550,0.973682,4.12048,0.236303,3.49762e-18
12934,gene:BVRB_5g122250,transposed,NA,gene:BVRB_000800,0.33497,3.13679,0.106787,0
12935,gene:BVRB_5g122410,transposed,Unclassified,gene:BVRB_5g117200,0.112543,4.14227,0.0271695,3.41067e-101
12936,gene:BVRB_5g122530,transposed,Unclassified,gene:BVRB_8g200560,0.810883,4.58528,0.176845,6.73236e-39
12937,gene:BVRB_5g122570,transposed,Unclassified,gene:BVRB_8g198390,0.697773,3.69588,0.188797,1.34201e-19
12938,gene:BVRB_5g122600,transposed,TE-like,gene:BVRB_8g194980,0.478142,4.45666,0.107287,1.84603e-79
12939,gene:BVRB_5g122730,transposed,gbM,gene:BVRB_1g010050,0.5941,4.83923,0.122767,1.04284e-70
12940,gene:BVRB_5g122840,transposed,NA,gene:BVRB_000800,0.0844394,3.32111,0.025425,1.03672e-38
12941,gene:BVRB_5g122850,transposed,Unclassified,gene:BVRB_8g195410,0.829828,4.30068,0.192953,5.87831e-39
12942,gene:BVRB_5g123010,transposed,Unclassified,gene:BVRB_1g012230,0.740623,4.0124,0.184584,1.14326e-23
12943,gene:BVRB_5g123020,transposed,gbM,gene:BVRB_4g091020,0.553957,4.7462,0.116716,3.30533e-113
12944,gene:BVRB_5g123030,transposed,TE-like,gene:BVRB_9g220850,0.574689,4.18254,0.137402,2.53041e-35
12945,gene:BVRB_5g123100,transposed,Unclassified,gene:BVRB_1g010840,0.876914,4.02592,0.217817,6.0611e-14
12946,gene:BVRB_5g123130,transposed,Unclassified,gene:BVRB_5g115330,0.837196,4.07705,0.205344,1.93615e-33
12947,gene:BVRB_5g123180,transposed,Unmethylated,gene:BVRB_7g158250,0.743935,3.00638,0.247452,1.67564e-17
12948,gene:BVRB_5g123190,transposed,NA,gene:BVRB_1g018610,0.249397,3.00933,0.0828746,4.64958e-29
12949,gene:BVRB_5g123240,transposed,Unclassified,gene:BVRB_1g004840,0.155853,4.3289,0.036003,5.41638e-110
12950,gene:BVRB_5g123310,transposed,NA,gene:BVRB_7g158990,0.410574,3.32825,0.12336,1.1834e-11
12951,gene:BVRB_5g123360,transposed,Unclassified,gene:BVRB_6g130970,0.780316,3.9435,0.197874,4.29379e-30
12952,gene:BVRB_5g123370,transposed,TE-like,gene:BVRB_6g154060,0.207032,4.46302,0.0463884,4.36132e-118
12953,gene:BVRB_5g123390,transposed,gbM,gene:BVRB_2g031280,0.442574,4.76315,0.0929162,3.59046e-166
12954,gene:BVRB_5g123400,transposed,NA,gene:BVRB_7g177860,0.174756,0.36011,0.485284,0.0555528
12955,gene:BVRB_5g123500,transposed,Unclassified,gene:BVRB_6g139070,0.728329,4.04892,0.179882,2.40399e-20
12956,gene:BVRB_5g123670,transposed,Unclassified,gene:BVRB_6g136420,0.506911,4.25662,0.119088,1.36647e-33
12957,gene:BVRB_5g123780,transposed,Unclassified,gene:BVRB_8g194980,0.644222,4.39712,0.14651,7.73913e-57
12958,gene:BVRB_5g123950,transposed,gbM,gene:BVRB_7g171410,0.607406,5.214,0.116495,1.28552e-20
12959,gene:BVRB_5g123970,transposed,Unclassified,gene:BVRB_9g221340,0.583305,3.47096,0.168053,2.97427e-18
12960,gene:BVRB_5g124000,transposed,Unclassified,gene:BVRB_5g116850,0.0527506,3.30571,0.0159574,4.71745e-51
12961,gene:BVRB_5g124010,transposed,Unclassified,gene:BVRB_7g176540,0.859884,4.2671,0.201515,7.5047e-30
12962,gene:BVRB_5g124070,transposed,NA,gene:BVRB_5g119910,0.30177,3.86654,0.0780465,1.51444e-34
12963,gene:BVRB_5g124120,transposed,gbM,gene:BVRB_8g194980,0.627342,4.39275,0.142813,1.61885e-62
12964,gene:BVRB_5g124220,transposed,NA,gene:BVRB_6g134990,0.606362,3.17915,0.190731,1.65798e-14
12965,gene:BVRB_5g124230,transposed,Unclassified,gene:BVRB_3g059830,0.178183,4.07737,0.0437006,4.30165e-118
12966,gene:BVRB_5g124340,transposed,Unclassified,gene:BVRB_5g114690,0.183779,4.30375,0.042702,1.19849e-81
12967,gene:BVRB_5g124370,transposed,TE-like,NA,NA,NA,NA,NA
12968,gene:BVRB_5g124630,transposed,Unclassified,gene:BVRB_6g129090,0.669842,2.54372,0.263332,2.35543e-11
12969,gene:BVRB_5g124670,transposed,Unclassified,gene:BVRB_2g033490,0.716133,2.70543,0.264702,1.35809e-09
12970,gene:BVRB_5g124680,transposed,Unclassified,gene:BVRB_6g136850,0.642262,3.57783,0.179512,1.06048e-20
12971,gene:BVRB_5g124700,transposed,Unclassified,gene:BVRB_1g013930,0.698912,4.27469,0.1635,1.57393e-27
12972,gene:BVRB_5g124720,transposed,NA,gene:BVRB_6g131110,0.50422,3.87541,0.130108,1.59978e-32
12973,gene:BVRB_5g124740,transposed,NA,gene:BVRB_4g074850,0.79129,1.92255,0.411583,1.86487e-05
12974,gene:BVRB_5g124780,transposed,Unmethylated,gene:BVRB_9g217480,0.80673,3.46784,0.232632,1.22898e-09
12975,gene:BVRB_5g124790,transposed,Unmethylated,gene:BVRB_7g172490,0.597956,4.09758,0.145929,6.66691e-57
12976,gene:BVRB_5g124820,transposed,Unclassified,gene:BVRB_8g197580,0.36443,4.38049,0.083194,1.46118e-65
12977,gene:BVRB_5g124860,transposed,TE-like,gene:BVRB_6g154300,0.44649,4.41155,0.101209,7.24773e-68
12978,gene:BVRB_5g124870,transposed,Unclassified,gene:BVRB_5g101100,0.330305,4.42686,0.0746137,2.39561e-72
12979,gene:BVRB_5g124900,transposed,Unclassified,gene:BVRB_7g162090,0.417684,4.17208,0.100114,1.64704e-43
12980,gene:BVRB_5g124910,transposed,Unclassified,gene:BVRB_3g059810,0.222638,3.80997,0.0584357,1.46231e-68
12981,gene:BVRB_5g124960,transposed,Unclassified,gene:BVRB_1g017420,0.251926,4.10772,0.0613298,1.63172e-83
12982,gene:BVRB_5g125010,transposed,TE-like,gene:BVRB_9g207750,0.299671,3.4273,0.0874364,7.82128e-23
12983,gene:BVRB_5g125040,transposed,Unclassified,gene:BVRB_2g043440,0.691408,3.93001,0.17593,6.09862e-25
12984,gene:BVRB_5g125100,transposed,gbM,gene:BVRB_4g070970,0.0548418,4.16211,0.0131764,0
12985,gene:BVRB_5g125110,transposed,Unclassified,gene:BVRB_6g154280,0.316747,4.21632,0.075124,2.54907e-76
12986,gene:BVRB_5g125120,transposed,TE-like,gene:BVRB_7g172260,0.572796,3.92227,0.146037,3.82832e-21
12987,gene:BVRB_5g125220,transposed,NA,gene:BVRB_3g059500,0.356254,2.13337,0.166991,1.38357e-12
12988,gene:BVRB_5g125250,transposed,Unmethylated,gene:BVRB_7g160590,0.723755,4.30937,0.167949,5.06418e-27
12989,gene:BVRB_5g125270,transposed,gbM,gene:BVRB_5g114810,0.905204,4.04447,0.223813,1.01378e-10
12990,gene:BVRB_5g125280,transposed,TE-like,gene:BVRB_8g194860,0.539044,3.82221,0.14103,4.4964e-23
12991,gene:BVRB_5g125320,transposed,Unclassified,gene:BVRB_6g153700,0.499583,3.86719,0.129185,1.07351e-37
12992,gene:BVRB_5g125390,transposed,NA,gene:BVRB_5g114620,0.698064,4.04561,0.172549,4.87141e-25
12993,gene:BVRB_5g125430,transposed,Unclassified,gene:BVRB_3g058740,0.304152,4.15032,0.0732841,6.17005e-69
12994,gene:BVRB_5g125440,transposed,NA,gene:BVRB_3g063400,0.0259434,0.0463307,0.559961,0.350979
12995,gene:BVRB_5g125450,transposed,NA,gene:BVRB_6g135030,0.437818,3.90473,0.112125,1.01192e-51
12996,gene:BVRB_5g125490,transposed,Unmethylated,gene:BVRB_3g049650,0.337124,3.95815,0.0851722,6.10056e-69
12997,gene:BVRB_5g125520,transposed,NA,gene:BVRB_1g001060,0.277939,3.18356,0.0873046,1.35966e-35
12998,gene:BVRB_5g125550,transposed,Unmethylated,gene:BVRB_8g194300,0.495056,3.80512,0.130102,3.2306e-20
12999,gene:BVRB_5g125620,transposed,NA,gene:BVRB_6g138820,0.653885,3.83335,0.170578,4.6906e-34
13000,gene:BVRB_5g125640,transposed,Unmethylated,gene:BVRB_1g002090,0.497612,3.84244,0.129504,6.40466e-58
13001,gene:BVRB_5g125650,transposed,Unclassified,gene:BVRB_6g138790,0.612463,3.91825,0.156311,2.63455e-49
13002,gene:BVRB_5g125680,transposed,Unmethylated,gene:BVRB_8g192070,0.512395,3.80915,0.134517,4.42939e-47
13003,gene:BVRB_5g125780,transposed,Unclassified,gene:BVRB_1g002880,0.291769,4.46475,0.0653495,1.39371e-86
13004,gene:BVRB_5g125820,transposed,Unclassified,gene:BVRB_4g090680,0.644047,4.58118,0.140585,2.51017e-49
13005,gene:BVRB_5g125830,transposed,Unclassified,gene:BVRB_5g098830,0.657351,3.2281,0.203634,6.21679e-11
13006,gene:BVRB_5g125980,transposed,Unclassified,gene:BVRB_6g150350,0.831199,2.44575,0.339854,1.17529e-07
13007,gene:BVRB_5g126100,transposed,NA,gene:BVRB_8g188010,0.884154,3.77212,0.234392,3.96252e-24
13008,gene:BVRB_5g126140,transposed,NA,gene:BVRB_5g102460,0.58733,4.13698,0.141971,6.87547e-26
13009,gene:BVRB_5g126150,transposed,TE-like,gene:BVRB_5g122340,0.761615,3.97258,0.191718,3.87745e-26
13010,gene:BVRB_5g126400,transposed,NA,gene:BVRB_9g223870,0.633792,1.81581,0.349042,1.01386e-08
13011,gene:BVRB_5g126430,transposed,Unclassified,gene:BVRB_3g050800,0.630354,4.0234,0.156672,1.71434e-22
13012,gene:BVRB_5g126440,transposed,Unmethylated,gene:BVRB_8g195640,0.400446,4.11158,0.0973945,2.67518e-52
13013,gene:BVRB_5g126450,transposed,NA,gene:BVRB_6g154220,0.37925,3.30443,0.11477,5.69169e-15
13014,gene:BVRB_5g126500,transposed,Unclassified,gene:BVRB_4g072240,0.148622,1.03294,0.143882,4.50047e-59
13015,gene:BVRB_5g126590,transposed,Unclassified,gene:BVRB_8g194980,0.604217,4.43659,0.136189,2.06932e-37
13016,gene:BVRB_5g126600,transposed,Unclassified,gene:BVRB_5g105200,0.562054,3.53344,0.159067,4.65205e-17
13017,gene:BVRB_5g126620,transposed,NA,gene:BVRB_1g003060,0.275104,4.42739,0.0621368,4.62568e-127
13018,gene:BVRB_5g126790,transposed,TE-like,gene:BVRB_4g079230,0.402979,4.08008,0.0987674,1.63094e-39
13019,gene:BVRB_5g126810,transposed,NA,gene:BVRB_5g123480,0.507617,4.00494,0.126748,1.473e-40
13020,gene:BVRB_5g126840,transposed,Unclassified,gene:BVRB_9g204320,0.878982,4.2346,0.207572,1.59489e-17
13021,gene:BVRB_5g126850,transposed,NA,gene:BVRB_1g003150,0.185031,0.462979,0.399652,0.0241875
13022,gene:BVRB_5g126880,transposed,Unclassified,gene:BVRB_4g074880,0.544415,4.12167,0.132086,2.36674e-27
13023,gene:BVRB_5g126930,transposed,Unclassified,gene:BVRB_3g058720,0.438468,3.91313,0.112051,9.88532e-38
13024,gene:BVRB_5g126940,transposed,Unclassified,gene:BVRB_1g004720,0.383797,4.27647,0.0897464,3.76089e-91
13025,gene:BVRB_5g127020,transposed,Unclassified,gene:BVRB_8g196250,0.837446,4.45067,0.188162,7.73478e-39
13026,gene:BVRB_5g127070,transposed,Unmethylated,gene:BVRB_3g049760,0.40512,3.3859,0.119649,0
13027,gene:BVRB_5g127120,transposed,Unclassified,gene:BVRB_3g058760,1.02554,3.12053,0.328641,8.36659e-09
13028,gene:BVRB_5g127130,transposed,TE-like,gene:BVRB_6g146340,0.887727,4.2246,0.210133,1.86879e-18
13029,gene:BVRB_5g127140,transposed,TE-like,gene:BVRB_9g224280,0.705456,4.27601,0.16498,9.10846e-26
13030,gene:BVRB_5g127150,transposed,Unclassified,gene:BVRB_8g184830,0.707905,3.9224,0.180478,2.22808e-15
13031,gene:BVRB_6g127230,transposed,NA,gene:BVRB_6g135110,0.165055,0.716293,0.230429,4.70192e-05
13032,gene:BVRB_6g127260,transposed,Unclassified,gene:BVRB_6g154480,0.616977,3.37793,0.18265,3.50422e-29
13033,gene:BVRB_6g127360,transposed,Unmethylated,gene:BVRB_9g217230,0.239038,3.65422,0.0654142,4.53037e-43
13034,gene:BVRB_6g127380,transposed,Unclassified,gene:BVRB_4g086260,0.925172,3.89617,0.237457,2.73894e-13
13035,gene:BVRB_6g127390,transposed,TE-like,gene:BVRB_6g139370,0.19572,1.00407,0.194927,1.7642e-74
13036,gene:BVRB_6g127490,transposed,Unclassified,gene:BVRB_8g198100,0.818111,4.70061,0.174043,7.63819e-29
13037,gene:BVRB_6g127530,transposed,Unmethylated,gene:BVRB_7g172830,0.577267,1.88782,0.305785,2.56169e-08
13038,gene:BVRB_6g127560,transposed,Unclassified,gene:BVRB_8g194980,0.480024,4.50924,0.106453,1.05745e-69
13039,gene:BVRB_6g127600,transposed,Unclassified,gene:BVRB_5g102700,0.686486,3.21697,0.213395,1.49442e-24
13040,gene:BVRB_6g127630,transposed,Unclassified,gene:BVRB_7g161090,0.781428,4.26963,0.18302,1.48144e-30
13041,gene:BVRB_6g127640,transposed,Unclassified,gene:BVRB_5g121370,0.437948,4.10372,0.10672,9.4253e-34
13042,gene:BVRB_6g127680,transposed,Unclassified,gene:BVRB_9g218590,0.66991,4.55406,0.147102,1.83965e-07
13043,gene:BVRB_6g127800,transposed,NA,gene:BVRB_5g103750,0.974206,4.32201,0.225406,6.16292e-18
13044,gene:BVRB_6g127900,transposed,Unclassified,gene:BVRB_7g156670,0.486085,4.43641,0.109567,9.53711e-86
13045,gene:BVRB_6g128110,transposed,NA,gene:BVRB_6g146370,0.395599,3.592,0.110133,0
13046,gene:BVRB_6g128230,transposed,TE-like,gene:BVRB_3g057840,0.632518,3.6183,0.174811,1.12257e-12
13047,gene:BVRB_6g128290,transposed,NA,gene:BVRB_5g110070,0.212833,4.52872,0.0469962,7.34562e-111
13048,gene:BVRB_6g128340,transposed,Unclassified,gene:BVRB_7g157470,0.381186,3.94207,0.0966969,3.76106e-30
13049,gene:BVRB_6g128360,transposed,Unclassified,gene:BVRB_8g180950,0.0292391,0.118352,0.247051,0.0864037
13050,gene:BVRB_6g128450,transposed,Unclassified,gene:BVRB_7g170030,0.660802,3.86928,0.170782,6.32295e-29
13051,gene:BVRB_6g128460,transposed,Unclassified,gene:BVRB_7g156940,0.707864,4.32031,0.163846,7.8007e-72
13052,gene:BVRB_6g128510,transposed,NA,gene:BVRB_1g014580,0.14443,4.4706,0.0323065,6.61523e-121
13053,gene:BVRB_6g128600,transposed,NA,gene:BVRB_3g069320,0.247219,3.27156,0.0755659,2.12949e-22
13054,gene:BVRB_6g128650,transposed,NA,gene:BVRB_1g004040,0.394405,4.19497,0.0940186,0
13055,gene:BVRB_6g128800,transposed,NA,gene:BVRB_4g079940,0.450626,3.5461,0.127076,6.62126e-28
13056,gene:BVRB_6g128880,transposed,Unmethylated,gene:BVRB_6g138940,0.601787,4.3228,0.139212,8.86831e-16
13057,gene:BVRB_6g129040,transposed,Unclassified,gene:BVRB_7g164730,0.325776,1.98102,0.164449,2.3961e-30
13058,gene:BVRB_6g129060,transposed,Unclassified,gene:BVRB_2g032570,0.697023,4.10115,0.169958,7.9473e-25
13059,gene:BVRB_6g129220,transposed,NA,gene:BVRB_3g069170,0.548913,5.30509,0.103469,1.9545e-09
13060,gene:BVRB_6g129500,transposed,Unclassified,gene:BVRB_6g142510,0.70554,4.04732,0.174323,9.54624e-24
13061,gene:BVRB_6g129540,transposed,NA,gene:BVRB_5g109260,0.902241,4.39126,0.205463,1.50795e-25
13062,gene:BVRB_6g129580,transposed,NA,gene:BVRB_6g137400,0.650034,3.15487,0.206042,8.88367e-23
13063,gene:BVRB_6g129590,transposed,Unclassified,gene:BVRB_1g019930,0.765063,3.9824,0.192111,2.25993e-20
13064,gene:BVRB_6g129600,transposed,Unclassified,gene:BVRB_9g208080,0.379286,4.66738,0.0812633,8.21777e-127
13065,gene:BVRB_6g129610,transposed,NA,gene:BVRB_6g154800,0.483109,3.2074,0.150623,2.10229e-10
13066,gene:BVRB_6g129630,transposed,Unclassified,gene:BVRB_5g117360,0.477783,4.47308,0.106813,4.78511e-84
13067,gene:BVRB_6g129670,transposed,Unclassified,gene:BVRB_1g010520,0.397322,4.49893,0.0883146,2.8048e-89
13068,gene:BVRB_6g129810,transposed,Unclassified,gene:BVRB_8g197460,1.19008,5.01063,0.237511,2.40114e-25
13069,gene:BVRB_6g129830,transposed,gbM,gene:BVRB_4g078090,0.713511,4.34946,0.164046,7.94009e-33
13070,gene:BVRB_6g129880,transposed,NA,gene:BVRB_7g160160,0.361501,4.07198,0.0887778,3.79951e-40
13071,gene:BVRB_6g129890,transposed,NA,gene:BVRB_7g158650,0.810666,4.00529,0.202399,8.5443e-30
13072,gene:BVRB_6g129910,transposed,NA,gene:BVRB_1g001030,0.443442,3.8234,0.115981,0
13073,gene:BVRB_6g129940,transposed,NA,gene:BVRB_5g120470,0.719011,2.19945,0.326905,1.91531e-08
13074,gene:BVRB_6g129970,transposed,gbM,gene:BVRB_1g017470,0.608013,4.55421,0.133506,1.64486e-53
13075,gene:BVRB_6g130170,transposed,NA,gene:BVRB_1g017560,0.34588,3.37267,0.102554,5.814e-39
13076,gene:BVRB_6g130210,transposed,Unclassified,gene:BVRB_7g169170,0.725345,3.40783,0.212846,3.94564e-32
13077,gene:BVRB_6g130460,transposed,Unclassified,gene:BVRB_6g151840,0.228614,3.14633,0.0726603,2.07267e-24
13078,gene:BVRB_6g130480,transposed,Unclassified,gene:BVRB_4g096990,0.575873,4.25459,0.135353,1.48281e-41
13079,gene:BVRB_6g130500,transposed,Unclassified,gene:BVRB_1g004500,0.600951,4.31878,0.139148,6.28648e-39
13080,gene:BVRB_6g130600,transposed,Unmethylated,gene:BVRB_4g091130,0.799599,2.77881,0.287748,4.98219e-06
13081,gene:BVRB_6g130630,transposed,Unclassified,gene:BVRB_3g063140,0.559488,4.36084,0.128298,4.08793e-75
13082,gene:BVRB_6g130680,transposed,gbM,gene:BVRB_5g117140,1.05654,5.39012,0.196014,5.92978e-77
13083,gene:BVRB_6g130690,transposed,NA,gene:BVRB_6g128770,0.597773,3.46341,0.172597,9.84644e-21
13084,gene:BVRB_6g130720,transposed,NA,gene:BVRB_2g024150,0.565019,3.51188,0.160888,4.97967e-16
13085,gene:BVRB_6g130800,transposed,Unclassified,gene:BVRB_4g072690,0.406499,3.74085,0.108665,2.39745e-32
13086,gene:BVRB_6g130910,transposed,Unclassified,gene:BVRB_2g024630,0.493961,3.4462,0.143335,1.1304e-17
13087,gene:BVRB_6g131220,transposed,Unclassified,gene:BVRB_8g198060,0.485833,4.7372,0.102557,2.41357e-98
13088,gene:BVRB_6g131470,transposed,Unmethylated,gene:BVRB_7g178090,1.01783,4.3507,0.233946,2.61212e-12
13089,gene:BVRB_6g131540,transposed,Unclassified,gene:BVRB_5g126690,1.26094,2.9812,0.422964,0.000916317
13090,gene:BVRB_6g131580,transposed,Unclassified,gene:BVRB_8g196710,0.497732,4.016,0.123937,6.34748e-38
13091,gene:BVRB_6g131640,transposed,TE-like,gene:BVRB_2g034570,0.561792,4.31183,0.130291,2.52663e-59
13092,gene:BVRB_6g131660,transposed,Unclassified,gene:BVRB_1g017420,0.952446,4.04547,0.235435,5.39588e-29
13093,gene:BVRB_6g131790,transposed,NA,gene:BVRB_001280,0.507267,3.88385,0.130609,2.6921e-21
13094,gene:BVRB_6g131920,transposed,NA,gene:BVRB_7g169740,0.38463,4.40127,0.0873906,1.21794e-69
13095,gene:BVRB_6g132030,transposed,Unclassified,gene:BVRB_5g103480,0.463184,3.32123,0.139462,7.81392e-25
13096,gene:BVRB_6g132150,transposed,Unclassified,gene:BVRB_8g187900,0.547143,4.26854,0.12818,1.068e-42
13097,gene:BVRB_6g132160,transposed,NA,gene:BVRB_4g087850,0.334055,2.23002,0.149799,4.39359e-30
13098,gene:BVRB_6g132200,transposed,Unclassified,gene:BVRB_8g188060,0.775021,4.22133,0.183597,4.67667e-25
13099,gene:BVRB_6g132210,transposed,Unclassified,gene:BVRB_6g153210,0.684458,4.45158,0.153756,1.15929e-38
13100,gene:BVRB_6g132280,transposed,Unclassified,gene:BVRB_7g159310,0.933129,4.14895,0.224907,1.43901e-18
13101,gene:BVRB_6g132310,transposed,Unclassified,gene:BVRB_5g120030,0.665623,4.63271,0.143679,1.0744e-53
13102,gene:BVRB_6g132340,transposed,Unclassified,gene:BVRB_6g128070,0.559554,3.7862,0.147788,1.31148e-20
13103,gene:BVRB_6g132350,transposed,Unclassified,gene:BVRB_8g193710,0.688411,1.60308,0.429431,9.17271e-06
13104,gene:BVRB_6g132360,transposed,Unclassified,gene:BVRB_6g148560,1.09265,2.17788,0.501704,0.0045202
13105,gene:BVRB_6g132370,transposed,Unclassified,gene:BVRB_3g057490,0.713787,4.16176,0.171511,1.29475e-39
13106,gene:BVRB_6g132380,transposed,Unclassified,gene:BVRB_4g073540,0.783884,4.28079,0.183117,4.2927e-32
13107,gene:BVRB_6g132390,transposed,Unclassified,gene:BVRB_6g128250,0.709877,4.55152,0.155965,4.54194e-57
13108,gene:BVRB_6g132410,transposed,Unclassified,gene:BVRB_2g023670,0.632249,4.04348,0.156363,3.07899e-39
13109,gene:BVRB_6g132420,transposed,Unclassified,gene:BVRB_3g067470,0.606106,4.54437,0.133375,2.24409e-61
