,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16600,Phvul.002G062500,transposed,Unclassified,Phvul.011G042800,0.472735,4.26798,0.110763,8.96804e-43
16601,Phvul.002G062800,transposed,Unclassified,Phvul.009G190533,0.863155,4.03191,0.214081,1.32669e-22
16602,Phvul.002G065828,transposed,TE-like,Phvul.011G137300,0.0141839,NA,NA,NA
16603,Phvul.002G066500,transposed,Unmethylated,Phvul.003G069800,0.176271,0.918228,0.191969,4.72156e-16
16604,Phvul.002G066800,transposed,Unclassified,Phvul.011G070300,0.672249,4.1292,0.162804,4.71549e-41
16605,Phvul.002G066900,transposed,Unclassified,Phvul.009G014800,0.418934,4.38124,0.0956199,1.4768e-60
16606,Phvul.002G067400,transposed,Unclassified,Phvul.009G153900,0.796334,4.11292,0.193618,1.86271e-29
16607,Phvul.002G068700,transposed,Unclassified,Phvul.004G033200,0.286854,3.8828,0.073878,2.26364e-36
16608,Phvul.002G068900,transposed,Unclassified,Phvul.001G113900,0.819747,3.85212,0.212804,1.24385e-16
16609,Phvul.002G069300,transposed,Unclassified,Phvul.007G077800,0.275744,4.01873,0.0686148,9.95221e-49
16610,Phvul.002G069801,transposed,TE-like,Phvul.001G167700,0.038486,0.134845,0.28541,0.000276067
16611,Phvul.002G069901,transposed,Unclassified,Phvul.001G167700,0.226314,0.458769,0.493308,0.00429641
16612,Phvul.002G070100,transposed,TE-like,Phvul.009G149800,0.882,4.60119,0.19169,9.2671e-53
16613,Phvul.002G070200,transposed,Unclassified,Phvul.009G119200,0.876386,3.715,0.235905,1.38824e-19
16614,Phvul.002G070400,transposed,Unmethylated,Phvul.003G239000,0.821826,3.83774,0.214143,3.21961e-16
16615,Phvul.002G070900,transposed,Unclassified,Phvul.004G164000,0.447312,4.64116,0.0963794,9.43857e-62
16616,Phvul.002G071100,transposed,Unclassified,Phvul.003G111000,0.415721,3.89081,0.106847,5.39932e-45
16617,Phvul.002G071800,transposed,Unclassified,Phvul.009G262500,0.750611,4.40552,0.17038,2.05263e-25
16618,Phvul.002G072900,transposed,Unclassified,Phvul.007G194600,0.85551,3.93366,0.217485,7.44264e-23
16619,Phvul.002G073500,transposed,Unclassified,Phvul.006G039500,0.484274,3.98494,0.121526,9.55147e-48
16620,Phvul.002G074600,transposed,Unclassified,Phvul.001G241400,0.0915393,1.50632,0.0607703,4.23045e-50
16621,Phvul.002G075400,transposed,gbM,Phvul.007G172200,0.912899,4.32719,0.210968,2.04883e-35
16622,Phvul.002G076000,transposed,Unmethylated,Phvul.010G020800,0.816035,3.62522,0.225099,4.67281e-27
16623,Phvul.002G076300,transposed,Unclassified,Phvul.003G110800,0.492303,3.22243,0.152774,7.52681e-10
16624,Phvul.002G077300,transposed,Unclassified,Phvul.001G221200,0.527565,3.8121,0.138392,1.34601e-34
16625,Phvul.002G077400,transposed,Unclassified,Phvul.007G217100,0.267147,4.00375,0.0667241,2.21771e-92
16626,Phvul.002G077700,transposed,Unclassified,Phvul.006G063900,0.844412,4.91979,0.171636,2.89767e-51
16627,Phvul.002G078000,transposed,Unmethylated,Phvul.002G274700,0.693252,3.85907,0.179642,3.97919e-13
16628,Phvul.002G079800,transposed,Unclassified,Phvul.007G190500,0.897433,4.63564,0.193594,5.64591e-27
16629,Phvul.002G080000,transposed,Unmethylated,Phvul.003G201900,0.731044,3.84349,0.190203,8.30521e-31
16630,Phvul.002G080400,transposed,Unclassified,Phvul.007G030700,0.620287,4.33984,0.142928,2.07473e-97
16631,Phvul.002G081000,transposed,Unclassified,Phvul.009G212400,0.46217,4.31682,0.107063,3.25444e-59
16632,Phvul.002G081300,transposed,Unclassified,Phvul.009G110600,0.764801,4.04697,0.188981,9.52334e-22
16633,Phvul.002G081600,transposed,Unclassified,Phvul.007G212900,0.65367,3.96697,0.164778,7.18489e-30
16634,Phvul.002G081700,transposed,Unmethylated,Phvul.010G099000,0.019434,0.0635478,0.305817,0.0575423
16635,Phvul.002G082100,transposed,Unclassified,Phvul.008G218500,0.490977,4.05968,0.12094,3.16756e-42
16636,Phvul.002G082300,transposed,Unclassified,Phvul.008G005200,0.634279,4.0796,0.155476,3.26412e-32
16637,Phvul.002G082900,transposed,Unmethylated,Phvul.007G029500,0.218987,1.09148,0.200633,9.33003e-15
16638,Phvul.002G083000,transposed,Unclassified,Phvul.008G285400,0.229332,4.64911,0.0493282,2.42484e-206
16639,Phvul.002G083100,transposed,Unclassified,Phvul.003G238700,0.127208,4.42925,0.0287199,1.08382e-152
16640,Phvul.002G083200,transposed,gbM,Phvul.004G045500,0.505276,2.61527,0.193202,8.68147e-36
16641,Phvul.002G083700,transposed,Unmethylated,Phvul.009G213100,0.521351,3.90954,0.133353,1.06087e-24
16642,Phvul.002G086400,transposed,Unclassified,Phvul.001G240500,1.00716,2.32774,0.43268,4.18558e-06
16643,Phvul.002G088300,transposed,Unmethylated,Phvul.001G192400,0.720106,3.50668,0.205353,2.28902e-10
16644,Phvul.002G089600,transposed,Unclassified,Phvul.009G166800,0.633133,4.23883,0.149365,4.67947e-27
16645,Phvul.002G090301,transposed,Unclassified,Phvul.007G213700,0.506488,3.36971,0.150306,1.09984e-19
16646,Phvul.002G090900,transposed,Unclassified,Phvul.003G187500,0.0336471,1.5539,0.0216533,1.91585e-44
16647,Phvul.002G091500,transposed,Unclassified,Phvul.008G038300,0.422127,3.40006,0.124153,3.66687e-65
16648,Phvul.002G091700,transposed,Unclassified,Phvul.002G169300,0.117173,0.622735,0.188159,2.20095e-31
16649,Phvul.002G091900,transposed,Unclassified,Phvul.002G169100,0.0947874,0.847405,0.111856,3.11669e-45
16650,Phvul.002G092100,transposed,Unclassified,Phvul.009G119900,0.423188,3.65079,0.115917,9.11221e-47
16651,Phvul.002G092400,transposed,Unmethylated,Phvul.002G016200,0.294104,3.82141,0.076962,3.60426e-54
16652,Phvul.002G092600,transposed,Unclassified,Phvul.011G064700,0.49136,4.5965,0.106899,1.00984e-50
16653,Phvul.002G092800,transposed,Unclassified,Phvul.008G233900,0.328337,3.68355,0.0891359,4.89309e-47
16654,Phvul.002G092900,transposed,gbM,Phvul.010G123500,0.477502,5.18244,0.0921384,2.86446e-233
16655,Phvul.002G093000,transposed,Unmethylated,Phvul.001G210400,0.442904,3.22564,0.137307,2.72053e-21
16656,Phvul.002G093500,transposed,Unclassified,Phvul.009G093100,0.932566,4.15801,0.224282,6.98911e-21
16657,Phvul.002G093600,transposed,NA,Phvul.001G259600,0.0747821,0.224516,0.333081,0.00300365
16658,Phvul.002G093700,transposed,Unmethylated,Phvul.002G242200,0.46319,2.43035,0.190586,9.73556e-17
16659,Phvul.002G093900,transposed,TE-like,Phvul.010G113900,0.290886,0.570579,0.509809,0.0332651
16660,Phvul.002G094000,transposed,Unclassified,Phvul.004G150600,0.20112,4.49293,0.0447637,4.2647e-132
16661,Phvul.002G094100,transposed,Unclassified,Phvul.001G143500,0.386954,1.98316,0.19512,2.33451e-17
16662,Phvul.002G094200,transposed,Unclassified,Phvul.002G001600,0.594536,4.43085,0.134181,1.38392e-92
16663,Phvul.002G094500,transposed,TE-like,Phvul.003G214350,0.339343,2.45074,0.138465,3.40181e-21
16664,Phvul.002G094700,transposed,Unmethylated,Phvul.007G188200,0.440114,3.33419,0.132,3.96263e-29
16665,Phvul.002G095400,transposed,Unmethylated,Phvul.001G120500,0.126819,3.2257,0.0393153,7.7746e-25
16666,Phvul.002G095600,transposed,Unclassified,Phvul.006G174600,0.644208,4.40259,0.146325,3.43314e-58
16667,Phvul.002G095800,transposed,Unclassified,Phvul.004G151575,0.517599,2.12282,0.243826,9.51774e-17
16668,Phvul.002G096000,transposed,Unclassified,Phvul.007G094900,0.538604,4.40098,0.122383,6.97336e-59
16669,Phvul.002G096100,transposed,Unclassified,Phvul.002G103900,0.471789,1.22728,0.384419,0.00826586
16670,Phvul.002G096600,transposed,Unclassified,Phvul.011G094500,0.473819,4.16999,0.113626,7.11945e-36
16671,Phvul.002G097200,transposed,Unclassified,Phvul.009G187300,0.746816,4.31886,0.17292,4.32771e-40
16672,Phvul.002G098100,transposed,Unclassified,Phvul.008G105700,0.81381,4.17478,0.194935,1.29985e-30
16673,Phvul.002G098300,transposed,Unclassified,Phvul.007G189800,0.598474,4.07575,0.146838,1.99524e-26
16674,Phvul.002G098900,transposed,Unmethylated,Phvul.007G198400,0.892761,2.96045,0.301562,1.45406e-07
16675,Phvul.002G099000,transposed,Unclassified,Phvul.001G160600,0.358108,4.40554,0.0812857,2.39322e-81
16676,Phvul.002G099100,transposed,gbM,Phvul.007G190500,0.779327,4.64748,0.167688,2.25992e-42
16677,Phvul.002G099400,transposed,Unclassified,Phvul.006G132100,0.0429983,1.22,0.0352445,4.29259e-39
16678,Phvul.002G099500,transposed,Unclassified,Phvul.008G010600,0.363303,4.17422,0.087035,2.98385e-72
16679,Phvul.002G099600,transposed,Unmethylated,Phvul.006G132000,0.24728,1.59122,0.155403,2.04186e-32
16680,Phvul.002G100100,transposed,Unclassified,Phvul.007G062800,0.693639,4.77425,0.145288,9.88964e-74
16681,Phvul.002G100200,transposed,Unclassified,Phvul.006G131500,0.223569,0.838905,0.266501,1.97516e-38
16682,Phvul.002G100400,transposed,Unclassified,Phvul.007G253101,0.575533,2.52279,0.228134,9.08566e-22
16683,Phvul.002G100501,transposed,Unmethylated,Phvul.006G073100,0.356573,3.25846,0.10943,1.67132e-17
16684,Phvul.002G101100,transposed,gbM,Phvul.011G116600,0.500214,3.61646,0.138316,7.33741e-29
16685,Phvul.002G101300,transposed,Unclassified,Phvul.007G224500,0.551747,4.36466,0.126412,6.3106e-46
16686,Phvul.002G102000,transposed,gbM,Phvul.003G184000,0.411785,4.24557,0.0969918,6.28917e-42
16687,Phvul.002G102300,transposed,TE-like,Phvul.009G180300,0.0138459,0.0396522,0.349185,0.0174191
16688,Phvul.002G103100,transposed,Unmethylated,Phvul.009G185300,0.220997,1.77631,0.124414,6.67862e-29
16689,Phvul.002G103300,transposed,Unmethylated,Phvul.002G122800,0.702152,1.88724,0.372052,2.16207e-09
16690,Phvul.002G103400,transposed,Unclassified,Phvul.002G091100,0.244286,0.91603,0.266679,3.15592e-19
16691,Phvul.002G103500,transposed,Unmethylated,Phvul.002G091300,0.21132,0.952404,0.221881,3.44129e-22
16692,Phvul.002G103600,transposed,Unclassified,Phvul.002G091400,0.137296,0.948214,0.144795,9.48235e-50
16693,Phvul.002G105400,transposed,Unclassified,Phvul.004G123100,0.409036,4.07557,0.100363,1.13334e-49
16694,Phvul.002G105800,transposed,Unmethylated,Phvul.001G055600,0.717555,3.24146,0.221368,2.86195e-15
16695,Phvul.002G106900,transposed,Unmethylated,Phvul.010G050100,0.576819,4.57329,0.126128,1.88033e-54
16696,Phvul.002G107600,transposed,Unclassified,Phvul.005G082500,0.597069,4.42514,0.134927,3.19072e-32
16697,Phvul.002G108100,transposed,NA,Phvul.007G220600,0.0805421,1.01435,0.0794029,1.02843e-11
16698,Phvul.002G108300,transposed,TE-like,Phvul.011G189600,0.246427,0.446141,0.552353,0.0129347
16699,Phvul.002G109300,transposed,Unmethylated,Phvul.007G084100,0.0479591,0.113429,0.42281,0.0598577
16700,Phvul.002G109400,transposed,Unclassified,Phvul.002G329500,0.854483,3.83166,0.223006,4.14155e-15
16701,Phvul.002G109800,transposed,Unclassified,Phvul.009G024100,0.384446,0.694343,0.553683,0.0145095
16702,Phvul.002G110500,transposed,Unclassified,Phvul.010G024800,0.649357,4.29356,0.15124,6.29962e-46
16703,Phvul.002G110600,transposed,Unmethylated,Phvul.004G045800,0.338599,1.89222,0.178943,8.11344e-18
16704,Phvul.002G110800,transposed,Unclassified,Phvul.007G216900,0.677032,3.59713,0.188214,1.80421e-11
16705,Phvul.002G111300,transposed,Unmethylated,Phvul.010G154400,0.357546,3.41992,0.104548,7.83039e-26
16706,Phvul.002G112300,transposed,Unmethylated,Phvul.008G080800,0.74478,3.33493,0.223327,5.84818e-15
16707,Phvul.002G112500,transposed,Unclassified,Phvul.009G020600,0.315053,3.16598,0.0995118,1.48163e-61
16708,Phvul.002G112600,transposed,Unclassified,Phvul.003G264200,0.522016,3.05097,0.171098,1.05372e-09
16709,Phvul.002G112900,transposed,TE-like,Phvul.001G090700,0.77691,3.96911,0.195739,2.8552e-19
16710,Phvul.002G113000,transposed,Unclassified,Phvul.004G056700,0.676277,1.74511,0.387526,3.38866e-14
16711,Phvul.002G114400,transposed,Unclassified,Phvul.003G268800,0.433598,2.35166,0.18438,1.5009e-35
16712,Phvul.002G116200,transposed,Unclassified,Phvul.002G143400,0.194251,0.388947,0.499427,0.00101748
16713,Phvul.002G116300,transposed,Unclassified,Phvul.008G023900,0.648055,4.60734,0.140657,6.71493e-44
16714,Phvul.002G116400,transposed,Unclassified,Phvul.002G212600,0.889554,4.21846,0.210872,5.11686e-27
16715,Phvul.002G118200,transposed,Unclassified,Phvul.002G013500,0.24853,0.794955,0.312635,3.1182e-26
16716,Phvul.002G119900,transposed,Unclassified,Phvul.008G117700,0.621791,4.60464,0.135036,1.43315e-43
16717,Phvul.002G120300,transposed,Unclassified,Phvul.003G091200,0.901777,2.1443,0.420546,1.41378e-10
16718,Phvul.002G120400,transposed,Unclassified,Phvul.007G175000,1.00415,3.99112,0.251596,3.07745e-08
16719,Phvul.002G120500,transposed,Unmethylated,Phvul.008G023900,0.811168,4.15021,0.195452,2.13143e-33
16720,Phvul.002G121400,transposed,Unmethylated,Phvul.002G021500,0.492339,3.35635,0.146689,1.31175e-16
16721,Phvul.002G121800,transposed,Unclassified,Phvul.009G139100,0.948762,4.40462,0.215401,2.63432e-21
16722,Phvul.002G122300,transposed,Unclassified,Phvul.002G072600,0.987632,4.79766,0.205857,7.61589e-26
16723,Phvul.002G125200,transposed,Unclassified,Phvul.003G076900,0.616411,4.36885,0.141092,1.61758e-43
16724,Phvul.002G126000,transposed,Unmethylated,Phvul.007G257300,0.19658,0.370108,0.531142,0.0123676
16725,Phvul.002G126100,transposed,Unclassified,Phvul.007G257300,0.210878,0.421052,0.500835,0.000314156
16726,Phvul.002G126200,transposed,Unclassified,Phvul.007G257300,0.340725,1.40684,0.242191,1.48532e-26
16727,Phvul.002G126700,transposed,Unclassified,Phvul.003G163600,0.966089,4.12478,0.234216,2.60938e-19
16728,Phvul.002G127300,transposed,Unclassified,Phvul.001G042000,0.46058,5.13473,0.089699,5.64808e-118
16729,Phvul.002G128200,transposed,Unclassified,Phvul.008G091100,0.717891,3.73668,0.19212,1.01088e-18
16730,Phvul.002G128400,transposed,gbM,Phvul.007G190600,0.474466,4.54836,0.104316,1.03555e-88
16731,Phvul.002G131700,transposed,Unclassified,Phvul.011G017700,0.527465,3.7007,0.142531,6.79059e-20
16732,Phvul.002G131900,transposed,Unmethylated,Phvul.003G095000,0.723658,4.00094,0.180872,9.38158e-17
16733,Phvul.002G132000,transposed,gbM,Phvul.007G095400,0.624481,4.42384,0.141163,6.97468e-65
16734,Phvul.002G132500,transposed,Unmethylated,Phvul.005G047600,0.505499,3.70557,0.136416,4.11731e-41
16735,Phvul.002G132900,transposed,Unclassified,Phvul.011G084300,0.598612,4.01076,0.149252,1.31215e-33
16736,Phvul.002G136400,transposed,Unclassified,Phvul.004G044400,0.414722,4.00002,0.10368,1.11305e-46
16737,Phvul.002G137100,transposed,Unclassified,Phvul.003G207700,0.761391,4.58358,0.166113,3.80761e-57
16738,Phvul.002G138400,transposed,Unclassified,Phvul.009G229800,0.628667,4.021,0.156346,2.98167e-22
16739,Phvul.002G139001,transposed,gbM,Phvul.006G149680,0.774424,4.38049,0.176789,6.38567e-75
16740,Phvul.002G139800,transposed,Unmethylated,Phvul.007G089500,0.274604,3.27613,0.0838197,4.82201e-37
16741,Phvul.002G140000,transposed,Unmethylated,Phvul.003G165900,0.645106,3.0377,0.212367,9.77191e-14
16742,Phvul.002G140100,transposed,Unmethylated,Phvul.004G012500,0.754657,4.00952,0.188216,3.29579e-15
16743,Phvul.002G140400,transposed,Unmethylated,Phvul.003G206700,0.753645,3.90315,0.193087,1.31774e-14
16744,Phvul.002G141500,transposed,Unclassified,Phvul.006G114000,0.76268,4.51769,0.168821,1.85607e-41
16745,Phvul.002G141901,transposed,Unmethylated,Phvul.001G034300,0.244686,3.09564,0.0790422,0
16746,Phvul.002G142900,transposed,Unclassified,Phvul.009G029300,0.417343,3.79165,0.110069,7.73802e-68
16747,Phvul.002G146600,transposed,Unclassified,Phvul.008G062200,0.805165,4.70529,0.171119,4.43314e-34
16748,Phvul.002G149400,transposed,Unclassified,Phvul.001G041700,0.477246,4.45703,0.107077,1.70155e-62
16749,Phvul.002G149500,transposed,Unmethylated,Phvul.001G099700,0.620172,1.93867,0.319896,8.53693e-09
16750,Phvul.002G149700,transposed,Unclassified,Phvul.009G174300,0.310352,4.3362,0.0715724,1.23744e-58
16751,Phvul.002G149800,transposed,Unmethylated,Phvul.009G174600,0.338771,3.58363,0.0945329,2.21805e-22
16752,Phvul.002G150100,transposed,Unclassified,Phvul.003G204100,0.0388996,3.36241,0.011569,4.59866e-51
16753,Phvul.002G150200,transposed,Unclassified,Phvul.001G017400,0.384425,1.90823,0.201456,5.76754e-42
16754,Phvul.002G150400,transposed,Unclassified,Phvul.003G064200,0.0546988,0.693026,0.0789275,3.41462e-76
16755,Phvul.002G150500,transposed,Unclassified,Phvul.003G263000,0.577138,4.52879,0.127438,1.16016e-47
16756,Phvul.002G150800,transposed,Unclassified,Phvul.010G123200,0.457999,4.30318,0.106433,7.67944e-70
16757,Phvul.002G150900,transposed,Unclassified,Phvul.003G228800,0.896331,2.94339,0.304524,9.26865e-11
16758,Phvul.002G151400,transposed,Unclassified,Phvul.002G282500,0.801033,3.78317,0.211736,1.38374e-21
16759,Phvul.002G151900,transposed,Unclassified,Phvul.003G159600,0.783226,4.23745,0.184834,8.46531e-20
16760,Phvul.002G152100,transposed,Unclassified,Phvul.009G043600,0.612901,4.74,0.129304,2.77383e-94
16761,Phvul.002G152200,transposed,Unmethylated,Phvul.004G126400,0.339488,2.37046,0.143216,8.30547e-52
16762,Phvul.002G152600,transposed,Unclassified,Phvul.006G130200,0.710602,3.88203,0.183049,1.02308e-33
16763,Phvul.002G152700,transposed,Unmethylated,Phvul.008G098500,0.640962,4.0455,0.158438,1.17233e-19
16764,Phvul.002G154200,transposed,gbM,Phvul.008G021500,0.949398,4.29043,0.221283,3.86491e-27
16765,Phvul.002G154400,transposed,Unclassified,Phvul.008G224600,0.590381,4.37024,0.135091,2.82849e-36
16766,Phvul.002G155200,transposed,Unmethylated,Phvul.002G290800,0.620711,2.13824,0.29029,1.44959e-17
16767,Phvul.002G157100,transposed,Unclassified,Phvul.001G165332,0.588758,4.22563,0.13933,2.40878e-75
16768,Phvul.002G159200,transposed,Unclassified,Phvul.002G035800,0.818289,3.76558,0.217308,2.61769e-14
16769,Phvul.002G160000,transposed,Unclassified,Phvul.007G162700,0.78901,4.18264,0.188639,1.61178e-20
16770,Phvul.002G160200,transposed,Unmethylated,Phvul.007G218400,0.416875,4.36725,0.0954549,2.0255e-79
16771,Phvul.002G160400,transposed,gbM,Phvul.011G073200,0.957559,4.53277,0.211253,3.81384e-44
16772,Phvul.002G161300,transposed,Unclassified,Phvul.007G025900,0.711905,4.38625,0.162304,3.04138e-31
16773,Phvul.002G161600,transposed,Unclassified,Phvul.009G156500,0.425993,4.78029,0.0891145,5.27252e-89
16774,Phvul.002G162100,transposed,Unclassified,Phvul.005G115300,0.537576,3.99435,0.134584,1.02972e-22
16775,Phvul.002G162900,transposed,Unclassified,Phvul.003G114100,0.971831,4.36207,0.222791,2.28611e-20
16776,Phvul.002G163500,transposed,Unclassified,Phvul.005G114100,0.449208,2.8328,0.158574,2.89146e-08
16777,Phvul.002G163700,transposed,Unmethylated,Phvul.002G254500,0.636052,3.88518,0.163712,5.5345e-24
16778,Phvul.002G163900,transposed,Unmethylated,Phvul.008G231200,0.576754,4.15189,0.138914,1.66208e-31
16779,Phvul.002G165600,transposed,Unclassified,Phvul.006G178400,0.703118,4.27851,0.164337,5.08556e-23
16780,Phvul.002G166500,transposed,Unmethylated,Phvul.009G233500,0.462165,3.41462,0.135349,8.01482e-12
16781,Phvul.002G166900,transposed,Unclassified,Phvul.009G013400,0.367654,1.75868,0.209051,2.33743e-31
16782,Phvul.002G167100,transposed,Unclassified,Phvul.001G010800,0.219502,1.53977,0.142555,2.17435e-12
16783,Phvul.002G167300,transposed,Unmethylated,Phvul.008G070300,0.844634,4.01565,0.210336,1.00691e-20
16784,Phvul.002G168300,transposed,Unclassified,Phvul.003G210800,0.708728,4.37004,0.162179,1.95794e-66
16785,Phvul.002G168400,transposed,Unclassified,Phvul.004G034400,0.170399,4.0585,0.0419857,5.47798e-174
16786,Phvul.002G168600,transposed,Unclassified,Phvul.008G060800,0.747031,3.89418,0.191832,2.58918e-24
16787,Phvul.002G168800,transposed,Unclassified,Phvul.009G184900,0.905366,1.49934,0.603843,0.00205782
16788,Phvul.002G168900,transposed,Unmethylated,Phvul.008G039300,0.543523,2.36655,0.229669,8.21363e-18
16789,Phvul.002G170000,transposed,Unclassified,Phvul.008G038000,0.408761,4.124,0.0991177,1.17239e-36
16790,Phvul.002G170200,transposed,Unclassified,Phvul.005G136400,0.367354,3.75277,0.0978887,1.1533e-41
16791,Phvul.002G172350,transposed,Unclassified,Phvul.003G189100,0.568383,3.57398,0.159034,1.45786e-14
16792,Phvul.002G174700,transposed,Unclassified,Phvul.007G094700,0.901956,4.70118,0.191858,1.13556e-34
16793,Phvul.002G175200,transposed,Unclassified,Phvul.002G049000,0.565921,3.89644,0.14524,1.88844e-31
