,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
17880,Seita.6G149200,tandem,Unclassified,Seita.6G149100,0.103733,0.192075,0.540065,0.0327639
17881,Seita.6G149500,tandem,NA,Seita.6G149600,0.231601,0.795095,0.291287,1.79837e-05
17882,Seita.6G149600,tandem,Unclassified,Seita.6G149700,0.396927,1.36362,0.291083,7.9652e-06
17883,Seita.6G149700,tandem,Unmethylated,Seita.6G149600,0.396927,1.36362,0.291083,7.9652e-06
17884,Seita.6G149800,tandem,Unmethylated,Seita.6G149900,0.00993217,0.0717764,0.138376,1.60037e-07
17885,Seita.6G149900,tandem,Unmethylated,Seita.6G149800,0.00993217,0.0717764,0.138376,1.60037e-07
17886,Seita.6G150000,tandem,Unmethylated,Seita.6G150100,0.18488,1.59695,0.115771,1.2119e-15
17887,Seita.6G150100,tandem,Unmethylated,Seita.6G150000,0.18488,1.59695,0.115771,1.2119e-15
17888,Seita.6G153200,tandem,TE-like,Seita.6G153300,0.196362,0.585065,0.335624,0.00092414
17889,Seita.6G153300,tandem,Unclassified,Seita.6G153200,0.196362,0.585065,0.335624,0.00092414
17890,Seita.6G160900,tandem,Unmethylated,Seita.6G161000,0.146631,1.06492,0.137693,1.01015e-24
17891,Seita.6G161000,tandem,Unmethylated,Seita.6G160900,0.146631,1.06492,0.137693,1.01015e-24
17892,Seita.6G164000,tandem,Unmethylated,Seita.6G164100,0.0413939,0.0458644,0.902528,0.714942
17893,Seita.6G164100,tandem,Unclassified,Seita.6G164000,0.0413939,0.0458644,0.902528,0.714942
17894,Seita.6G164300,tandem,Unclassified,Seita.6G164200,0.160293,1.86552,0.0859243,3.87779e-15
17895,Seita.6G165400,tandem,Unmethylated,Seita.6G165500,0.282906,1.76616,0.160182,3.94494e-35
17896,Seita.6G165500,tandem,Unmethylated,Seita.6G165400,0.282906,1.76616,0.160182,3.94494e-35
17897,Seita.6G166800,tandem,gbM,Seita.6G166900,0.0521759,0.127669,0.408681,2.09104e-05
17898,Seita.6G166900,tandem,Unclassified,Seita.6G167000,0.110977,0.573436,0.19353,5.51655e-27
17899,Seita.6G167000,tandem,TE-like,Seita.6G167100,0.0879908,0.187372,0.469604,2.09299e-05
17900,Seita.6G167100,tandem,Unmethylated,Seita.6G167000,0.0879908,0.187372,0.469604,2.09299e-05
17901,Seita.6G169400,tandem,Unmethylated,Seita.6G169500,0.212308,1.37665,0.15422,1.3174e-16
17902,Seita.6G169500,tandem,Unclassified,Seita.6G169400,0.212308,1.37665,0.15422,1.3174e-16
17903,Seita.6G169600,tandem,Unclassified,Seita.6G169500,0.15744,1.08448,0.145176,4.55826e-16
17904,Seita.6G170100,tandem,Unmethylated,Seita.6G170000,0.00895591,0.749784,0.0119446,9.14105e-19
17905,Seita.6G170200,tandem,Unmethylated,Seita.6G170100,0.0264059,0.609621,0.0433153,4.02592e-13
17906,Seita.6G171800,tandem,Unclassified,Seita.6G171900,0.189097,0.199584,0.947456,0.895302
17907,Seita.6G171900,tandem,Unmethylated,Seita.6G171800,0.189097,0.199584,0.947456,0.895302
17908,Seita.6G172100,tandem,Unclassified,Seita.6G172000,0.22813,1.86167,0.122541,2.37706e-10
17909,Seita.6G173000,tandem,gbM,Seita.6G172900,0.0643077,0.283587,0.226766,2.14275e-14
17910,Seita.6G173900,tandem,Unmethylated,Seita.6G174000,0.219833,1.5813,0.139021,2.58363e-11
17911,Seita.6G174000,tandem,Unmethylated,Seita.6G174100,0.231,1.76991,0.130515,3.59673e-14
17912,Seita.6G174100,tandem,Unmethylated,Seita.6G174000,0.231,1.76991,0.130515,3.59673e-14
17913,Seita.6G175000,tandem,Unclassified,Seita.6G175100,0.221467,2.93462,0.0754668,2.95031e-18
17914,Seita.6G175300,tandem,Unmethylated,Seita.6G175400,0.211576,0.558738,0.378668,0.000117628
17915,Seita.6G175400,tandem,Unmethylated,Seita.6G175300,0.211576,0.558738,0.378668,0.000117628
17916,Seita.6G175700,tandem,Unmethylated,Seita.6G175600,0.406739,3.65371,0.111322,1.03849e-31
17917,Seita.6G176600,tandem,Unmethylated,Seita.6G176700,0.156886,1.05556,0.148628,7.04924e-29
17918,Seita.6G176700,tandem,Unmethylated,Seita.6G176800,0.223634,2.12651,0.105165,9.62293e-32
17919,Seita.6G176800,tandem,TE-like,Seita.6G176900,0.16633,1.37807,0.120698,4.03814e-27
17920,Seita.6G177700,tandem,TE-like,Seita.6G177600,0.0699444,0.0459377,1.52259,0.488637
17921,Seita.6G178300,tandem,gbM,Seita.6G178200,0.150438,0.327602,0.45921,9.29789e-05
17922,Seita.6G178900,tandem,Unclassified,Seita.6G179000,0.26829,3.79751,0.0706491,1.25888e-54
17923,Seita.6G180000,tandem,Unclassified,Seita.6G179900,0.100648,1.50538,0.0668592,3.57819e-22
17924,Seita.6G181500,tandem,Unclassified,Seita.6G181400,0.139064,3.74128,0.0371701,9.38039e-77
17925,Seita.6G181600,tandem,Unmethylated,Seita.6G181500,0.0239474,1.48262,0.0161521,7.25501e-61
17926,Seita.6G182500,tandem,Unmethylated,Seita.6G182600,0.120376,0.645863,0.186381,2.3261e-15
17927,Seita.6G182600,tandem,Unclassified,Seita.6G182500,0.120376,0.645863,0.186381,2.3261e-15
17928,Seita.6G183000,tandem,NA,Seita.6G182900,0.0170024,0.214804,0.079153,1.41553e-05
17929,Seita.6G183900,tandem,Unmethylated,Seita.6G183800,0.0708276,0.805573,0.087922,5.90832e-27
17930,Seita.6G184000,tandem,Unmethylated,Seita.6G183900,0.294192,3.78775,0.0776692,0
17931,Seita.6G184100,tandem,Unmethylated,Seita.6G184000,0.11507,1.32885,0.0865934,7.80795e-41
17932,Seita.6G189300,tandem,Unclassified,Seita.6G189400,0.0716855,0.251005,0.285594,1.96054e-10
17933,Seita.6G189400,tandem,Unclassified,Seita.6G189300,0.0716855,0.251005,0.285594,1.96054e-10
17934,Seita.6G191500,tandem,NA,Seita.6G191600,0.12155,1.19255,0.101924,3.59814e-37
17935,Seita.6G191600,tandem,NA,Seita.6G191500,0.12155,1.19255,0.101924,3.59814e-37
17936,Seita.6G197600,tandem,Unmethylated,Seita.6G197700,0.163814,3.16677,0.0517292,1.44055e-29
17937,Seita.6G197700,tandem,Unmethylated,Seita.6G197600,0.163814,3.16677,0.0517292,1.44055e-29
17938,Seita.6G198300,tandem,Unclassified,Seita.6G198400,0.123202,0.728035,0.169225,3.56641e-20
17939,Seita.6G198400,tandem,Unmethylated,Seita.6G198300,0.123202,0.728035,0.169225,3.56641e-20
17940,Seita.6G198500,tandem,Unmethylated,Seita.6G198400,0.110089,0.412418,0.266936,3.87818e-10
17941,Seita.6G200300,tandem,Unclassified,Seita.6G200200,0.00462185,0.110878,0.0416842,9.20492e-23
17942,Seita.6G200700,tandem,Unclassified,Seita.6G200800,0.227678,1.03454,0.220076,7.72082e-34
17943,Seita.6G200900,tandem,Unmethylated,Seita.6G200800,0.282867,1.91738,0.147528,1.206e-45
17944,Seita.6G201000,tandem,Unclassified,Seita.6G201100,0.125884,0.446497,0.281937,4.3793e-24
17945,Seita.6G201100,tandem,Unmethylated,Seita.6G201200,0.181,0.718453,0.25193,3.17017e-32
17946,Seita.6G201200,tandem,Unclassified,Seita.6G201100,0.181,0.718453,0.25193,3.17017e-32
17947,Seita.6G202300,tandem,Unmethylated,Seita.6G202200,0.0422637,0.616828,0.0685179,5.27307e-11
17948,Seita.6G203000,tandem,Unclassified,Seita.6G202900,0.198469,0.542235,0.366021,4.42469e-18
17949,Seita.6G206700,tandem,TE-like,Seita.6G206800,0.359731,1.01799,0.353373,5.42005e-20
17950,Seita.6G206800,tandem,Unclassified,Seita.6G206700,0.359731,1.01799,0.353373,5.42005e-20
17951,Seita.6G207800,tandem,NA,Seita.6G207900,0.0019721,0.012983,0.151899,0.126644
17952,Seita.6G207900,tandem,Unmethylated,Seita.6G208000,0.010742,0.0102297,1.05008,0.689772
17953,Seita.6G208000,tandem,Unmethylated,Seita.6G207900,0.010742,0.0102297,1.05008,0.689772
17954,Seita.6G210200,tandem,Unmethylated,Seita.6G210300,0.354445,1.32127,0.268262,1.43501e-07
17955,Seita.6G210300,tandem,NA,Seita.6G210400,0.47504,1.67371,0.283824,3.01268e-08
17956,Seita.6G210400,tandem,Unclassified,Seita.6G210500,0.120544,0.580779,0.207555,8.30001e-12
17957,Seita.6G210500,tandem,Unmethylated,Seita.6G210400,0.120544,0.580779,0.207555,8.30001e-12
17958,Seita.6G211100,tandem,Unmethylated,Seita.6G211000,0.213867,1.55639,0.137412,6.8984e-18
17959,Seita.6G215500,tandem,TE-like,Seita.6G215600,0.24696,0.754952,0.32712,4.56823e-09
17960,Seita.6G215700,tandem,Unclassified,Seita.6G215800,0.28081,2.09482,0.13405,4.50244e-18
17961,Seita.6G215800,tandem,Unclassified,Seita.6G215900,0.326963,1.65421,0.197655,8.73251e-15
17962,Seita.6G215900,tandem,Unmethylated,Seita.6G215800,0.326963,1.65421,0.197655,8.73251e-15
17963,Seita.6G216000,tandem,Unmethylated,Seita.6G216100,0.344238,0.703189,0.489538,0.000157429
17964,Seita.6G216100,tandem,Unmethylated,Seita.6G216000,0.344238,0.703189,0.489538,0.000157429
17965,Seita.6G216200,tandem,gbM,Seita.6G216300,0.231038,0.670235,0.344712,2.01323e-09
17966,Seita.6G216300,tandem,Unclassified,Seita.6G216200,0.231038,0.670235,0.344712,2.01323e-09
17967,Seita.6G216600,tandem,Unmethylated,Seita.6G216700,0.304914,1.87469,0.162647,3.93468e-09
17968,Seita.6G217200,tandem,Unmethylated,Seita.6G217100,0.381483,3.67413,0.103829,7.43545e-25
17969,Seita.6G218200,tandem,gbM,Seita.6G218300,0.0962408,0.229402,0.41953,5.807e-15
17970,Seita.6G218300,tandem,gbM,Seita.6G218200,0.0962408,0.229402,0.41953,5.807e-15
17971,Seita.6G220300,tandem,Unclassified,Seita.6G220200,0.35941,0.384899,0.933776,0.829364
17972,Seita.6G222600,tandem,Unmethylated,Seita.6G222500,0.0394913,0.600404,0.0657746,5.93431e-39
17973,Seita.6G222700,tandem,Unclassified,Seita.6G222600,0.108609,0.701245,0.15488,4.93215e-21
17974,Seita.6G223700,tandem,TE-like,Seita.6G223600,0.132904,0.283939,0.468073,0.0255729
17975,Seita.6G227500,tandem,Unmethylated,Seita.6G227600,0.0935686,0.538553,0.173741,2.75217e-16
17976,Seita.6G227600,tandem,Unmethylated,Seita.6G227500,0.0935686,0.538553,0.173741,2.75217e-16
17977,Seita.6G227800,tandem,Unmethylated,Seita.6G227900,0.166257,1.07015,0.155358,1.12418e-13
17978,Seita.6G227900,tandem,Unmethylated,Seita.6G227800,0.166257,1.07015,0.155358,1.12418e-13
17979,Seita.6G228100,tandem,Unmethylated,Seita.6G228200,0.139371,0.951933,0.146408,3.37022e-25
17980,Seita.6G228200,tandem,Unmethylated,Seita.6G228100,0.139371,0.951933,0.146408,3.37022e-25
17981,Seita.6G229100,tandem,Unclassified,Seita.6G229200,0.229001,0.552514,0.41447,1.7192e-11
17982,Seita.6G229200,tandem,Unclassified,Seita.6G229300,0.247586,0.753817,0.328444,5.92574e-22
17983,Seita.6G229300,tandem,Unmethylated,Seita.6G229200,0.247586,0.753817,0.328444,5.92574e-22
17984,Seita.6G229500,tandem,NA,Seita.6G229700,0.0711535,0.167762,0.424133,0.0134952
17985,Seita.6G229600,tandem,Unclassified,Seita.6G229500,0.0238192,0.0296376,0.80368,0.675578
17986,Seita.6G229700,tandem,gbM,Seita.6G229500,0.0711535,0.167762,0.424133,0.0134952
17987,Seita.6G233300,tandem,Unclassified,Seita.6G233200,0.22608,0.791676,0.285572,1.12811e-33
17988,Seita.6G233400,tandem,Unmethylated,Seita.6G233300,0.0406989,0.0226321,1.79828,0.0848416
17989,Seita.6G233600,tandem,Unmethylated,Seita.6G233700,0.326706,1.45506,0.224531,1.45166e-13
17990,Seita.6G233700,tandem,Unmethylated,Seita.6G233600,0.326706,1.45506,0.224531,1.45166e-13
17991,Seita.6G233800,tandem,Unmethylated,Seita.6G233700,0.235868,1.28135,0.184078,4.56044e-10
17992,Seita.6G233900,tandem,Unmethylated,Seita.6G234000,0.137644,0.948839,0.145066,1.5964e-18
17993,Seita.6G234000,tandem,Unmethylated,Seita.6G233900,0.137644,0.948839,0.145066,1.5964e-18
17994,Seita.6G234200,tandem,Unclassified,Seita.6G234100,0.143571,0.681157,0.210775,3.73213e-10
17995,Seita.6G234300,tandem,Unmethylated,Seita.6G234200,0.235551,1.25934,0.187043,8.54711e-15
17996,Seita.6G239200,tandem,Unmethylated,Seita.6G239300,0.395902,0.994667,0.398025,1.69871e-07
17997,Seita.6G239300,tandem,Unmethylated,Seita.6G239200,0.395902,0.994667,0.398025,1.69871e-07
17998,Seita.6G242200,tandem,Unclassified,Seita.6G242100,0.0420732,0.262482,0.16029,3.32309e-07
17999,Seita.6G242700,tandem,Unclassified,Seita.6G242600,0.140901,0.219966,0.640561,0.0928917
18000,Seita.6G244000,tandem,Unclassified,Seita.6G244100,0.0671406,0.504397,0.13311,1.66823e-27
18001,Seita.6G244100,tandem,Unmethylated,Seita.6G244000,0.0671406,0.504397,0.13311,1.66823e-27
18002,Seita.6G247700,tandem,Unclassified,Seita.6G247800,0.00378914,0.00589616,0.642645,0.555759
18003,Seita.6G247800,tandem,Unmethylated,Seita.6G247700,0.00378914,0.00589616,0.642645,0.555759
18004,Seita.6G247900,tandem,Unclassified,Seita.6G248000,0.184481,0.862905,0.213791,4.95133e-10
18005,Seita.6G248000,tandem,Unmethylated,Seita.6G247900,0.184481,0.862905,0.213791,4.95133e-10
18006,Seita.6G248100,tandem,Unclassified,Seita.6G248000,0.211953,0.92903,0.228145,1.10758e-09
18007,Seita.6G248400,tandem,Unmethylated,Seita.6G248500,0.139149,0.280629,0.495848,0.0024426
18008,Seita.6G248500,tandem,Unmethylated,Seita.6G248400,0.139149,0.280629,0.495848,0.0024426
18009,Seita.6G253900,tandem,gbM,Seita.6G254000,0.1318,0.326111,0.404155,0.00128232
18010,Seita.6G254000,tandem,TE-like,Seita.6G254100,0.339756,0.829409,0.409636,0.000289055
18011,Seita.6G254100,tandem,Unclassified,Seita.6G254000,0.339756,0.829409,0.409636,0.000289055
18012,Seita.7G000200,tandem,NA,Seita.7G000300,NA,NA,NA,NA
18013,Seita.7G000400,tandem,NA,Seita.7G000300,NA,NA,NA,NA
18014,Seita.7G000500,tandem,NA,Seita.7G000600,NA,NA,NA,NA
18015,Seita.7G000600,tandem,NA,Seita.7G000500,NA,NA,NA,NA
18016,Seita.7G000700,tandem,NA,Seita.7G000600,NA,NA,NA,NA
18017,Seita.7G000800,tandem,NA,Seita.7G000900,NA,NA,NA,NA
18018,Seita.7G000900,tandem,NA,Seita.7G001000,NA,NA,NA,NA
18019,Seita.7G001000,tandem,NA,Seita.7G000900,NA,NA,NA,NA
18020,Seita.7G003500,tandem,Unclassified,Seita.7G003600,0.0161432,0.0226616,0.712358,0.246277
18021,Seita.7G003600,tandem,Unclassified,Seita.7G003500,0.0161432,0.0226616,0.712358,0.246277
18022,Seita.7G004100,tandem,gbM,Seita.7G004200,0.120352,0.880335,0.136711,1.329e-24
18023,Seita.7G004200,tandem,Unclassified,Seita.7G004300,0.127543,0.651727,0.1957,2.47366e-17
18024,Seita.7G004300,tandem,Unclassified,Seita.7G004200,0.127543,0.651727,0.1957,2.47366e-17
18025,Seita.7G008000,tandem,Unmethylated,Seita.7G008100,0.204299,1.80302,0.113309,1.68115e-14
18026,Seita.7G008100,tandem,Unmethylated,Seita.7G008000,0.204299,1.80302,0.113309,1.68115e-14
18027,Seita.7G008600,tandem,Unmethylated,Seita.7G008700,0.286098,3.75933,0.0761032,2.01513e-56
18028,Seita.7G008700,tandem,Unmethylated,Seita.7G008600,0.286098,3.75933,0.0761032,2.01513e-56
18029,Seita.7G008800,tandem,Unclassified,Seita.7G008900,0.233693,1.05034,0.222493,5.6219e-20
18030,Seita.7G008900,tandem,Unclassified,Seita.7G008800,0.233693,1.05034,0.222493,5.6219e-20
18031,Seita.7G009000,tandem,Unmethylated,Seita.7G009100,0.255712,0.979393,0.261092,1.33456e-32
18032,Seita.7G009100,tandem,Unclassified,Seita.7G009000,0.255712,0.979393,0.261092,1.33456e-32
18033,Seita.7G009500,tandem,NA,Seita.7G009600,0.117137,1.12812,0.103834,9.47806e-13
18034,Seita.7G009600,tandem,NA,Seita.7G009500,0.117137,1.12812,0.103834,9.47806e-13
18035,Seita.7G009700,tandem,NA,Seita.7G009600,0.00541374,0.0649454,0.0833583,0.00134923
18036,Seita.7G009800,tandem,NA,Seita.7G009900,NA,0.042988,0,NA
18037,Seita.7G009900,tandem,NA,Seita.7G010000,0.00540154,0.0431538,0.12517,0.0179325
18038,Seita.7G010000,tandem,NA,Seita.7G009900,0.00540154,0.0431538,0.12517,0.0179325
18039,Seita.7G010500,tandem,Unmethylated,Seita.7G010600,0.253897,1.48602,0.170856,3.72547e-18
18040,Seita.7G010600,tandem,Unmethylated,Seita.7G010500,0.253897,1.48602,0.170856,3.72547e-18
18041,Seita.7G014300,tandem,Unmethylated,Seita.7G014400,0.383397,1.16364,0.329481,4.42065e-14
18042,Seita.7G014400,tandem,Unclassified,Seita.7G014300,0.383397,1.16364,0.329481,4.42065e-14
18043,Seita.7G015400,tandem,Unclassified,Seita.7G015500,0.508163,0.797292,0.637361,5.76269e-06
18044,Seita.7G015500,tandem,Unclassified,Seita.7G015400,0.508163,0.797292,0.637361,5.76269e-06
18045,Seita.7G018600,tandem,Unclassified,Seita.7G018700,0.320527,1.62109,0.197723,9.47988e-41
18046,Seita.7G018700,tandem,Unmethylated,Seita.7G018600,0.320527,1.62109,0.197723,9.47988e-41
18047,Seita.7G019000,tandem,Unmethylated,Seita.7G019100,0.404631,3.92983,0.102964,7.30058e-31
18048,Seita.7G019100,tandem,TE-like,Seita.7G019000,0.404631,3.92983,0.102964,7.30058e-31
18049,Seita.7G025000,tandem,Unmethylated,Seita.7G025100,0.200183,1.01052,0.1981,1.46763e-16
18050,Seita.7G025100,tandem,Unclassified,Seita.7G025000,0.200183,1.01052,0.1981,1.46763e-16
18051,Seita.7G033900,tandem,gbM,Seita.7G034000,0.20323,0.423718,0.479635,1.8198e-09
18052,Seita.7G034000,tandem,gbM,Seita.7G033900,0.20323,0.423718,0.479635,1.8198e-09
18053,Seita.7G036600,tandem,NA,Seita.7G036700,0.00100777,0.0050688,0.198819,0
18054,Seita.7G036700,tandem,NA,Seita.7G036600,0.00100777,0.0050688,0.198819,0
18055,Seita.7G037200,tandem,gbM,Seita.7G037300,0.102234,0.331817,0.308102,1.41303e-21
18056,Seita.7G037300,tandem,gbM,Seita.7G037200,0.102234,0.331817,0.308102,1.41303e-21
18057,Seita.7G037400,tandem,Unclassified,Seita.7G037300,0.294719,1.32183,0.222962,8.41788e-41
18058,Seita.7G037500,tandem,Unmethylated,Seita.7G037400,0.113579,0.150735,0.753502,0.212698
18059,Seita.7G037900,tandem,NA,Seita.7G038000,0.274912,2.50163,0.109893,1.01179e-08
18060,Seita.7G038000,tandem,Unmethylated,Seita.7G037900,0.274912,2.50163,0.109893,1.01179e-08
18061,Seita.7G038200,tandem,Unmethylated,Seita.7G038300,0.193108,1.08458,0.178049,1.58912e-25
18062,Seita.7G038300,tandem,Unmethylated,Seita.7G038200,0.193108,1.08458,0.178049,1.58912e-25
18063,Seita.7G038400,tandem,Unclassified,Seita.7G038500,0.00130903,NA,NA,NA
18064,Seita.7G038500,tandem,Unclassified,Seita.7G038400,0.00130903,NA,NA,NA
18065,Seita.7G039000,tandem,Unclassified,Seita.7G038900,0.178954,0.539973,0.331413,8.27691e-12
18066,Seita.7G043800,tandem,Unclassified,Seita.7G043700,0.165217,0.689683,0.239556,5.517e-18
18067,Seita.7G045200,tandem,Unmethylated,Seita.7G045100,0.373496,3.57981,0.104334,1.46059e-33
18068,Seita.7G045300,tandem,Unmethylated,Seita.7G045200,0.104773,1.16534,0.0899081,2.78749e-23
18069,Seita.7G048300,tandem,gbM,Seita.7G048400,0.132598,0.408933,0.324253,6.85808e-31
18070,Seita.7G048400,tandem,gbM,Seita.7G048300,0.132598,0.408933,0.324253,6.85808e-31
18071,Seita.7G051200,tandem,Unclassified,Seita.7G051300,0.0613064,0.430689,0.142345,7.87801e-33
18072,Seita.7G051300,tandem,Unclassified,Seita.7G051200,0.0613064,0.430689,0.142345,7.87801e-33
18073,Seita.7G051800,tandem,Unmethylated,Seita.7G051900,0.0910211,0.572006,0.159126,1.59031e-24
18074,Seita.7G051900,tandem,Unmethylated,Seita.7G051800,0.0910211,0.572006,0.159126,1.59031e-24
18075,Seita.7G052000,tandem,Unmethylated,Seita.7G051900,0.0388053,0.325436,0.119241,8.28092e-21
18076,Seita.7G052200,tandem,Unclassified,Seita.7G052300,0.0959888,0.667239,0.14386,1.02884e-16
18077,Seita.7G052300,tandem,Unclassified,Seita.7G052200,0.0959888,0.667239,0.14386,1.02884e-16
18078,Seita.7G052400,tandem,Unclassified,Seita.7G052500,0.0982878,1.14803,0.0856144,8.56835e-41
18079,Seita.7G052500,tandem,Unmethylated,Seita.7G052400,0.0982878,1.14803,0.0856144,8.56835e-41
18080,Seita.7G054300,tandem,Unclassified,Seita.7G054200,0.405922,0.730779,0.555465,0.0460207
18081,Seita.7G054800,tandem,Unclassified,Seita.7G054900,0.436004,1.36664,0.319034,3.72263e-05
18082,Seita.7G055100,tandem,Unclassified,Seita.7G055000,0.456382,1.34487,0.339351,7.79835e-09
18083,Seita.7G056500,tandem,gbM,Seita.7G056600,0.680767,1.73686,0.391952,8.02651e-09
18084,Seita.7G056600,tandem,gbM,Seita.7G056500,0.680767,1.73686,0.391952,8.02651e-09
18085,Seita.7G058000,tandem,gbM,Seita.7G058100,0.055994,0.151746,0.368998,2.7359e-09
18086,Seita.7G058100,tandem,gbM,Seita.7G058000,0.055994,0.151746,0.368998,2.7359e-09
18087,Seita.7G058800,tandem,Unmethylated,Seita.7G058900,0.135824,1.72829,0.0785886,2.91911e-42
18088,Seita.7G058900,tandem,Unmethylated,Seita.7G058800,0.135824,1.72829,0.0785886,2.91911e-42
18089,Seita.7G059000,tandem,Unmethylated,Seita.7G059100,0.260995,2.06246,0.126546,2.99056e-07
18090,Seita.7G059100,tandem,Unmethylated,Seita.7G059000,0.260995,2.06246,0.126546,2.99056e-07
18091,Seita.7G059600,tandem,TE-like,Seita.7G059700,0.0548021,0.298497,0.183593,5.40564e-10
18092,Seita.7G059700,tandem,TE-like,Seita.7G059600,0.0548021,0.298497,0.183593,5.40564e-10
18093,Seita.7G060000,tandem,gbM,Seita.7G060100,0.033572,0.135057,0.248576,4.44316e-05
18094,Seita.7G060100,tandem,Unclassified,Seita.7G060000,0.033572,0.135057,0.248576,4.44316e-05
18095,Seita.7G061400,tandem,Unclassified,Seita.7G061500,0.121834,0.620246,0.196428,1.09537e-39
18096,Seita.7G061500,tandem,Unclassified,Seita.7G061600,0.00237659,NA,NA,NA
18097,Seita.7G061600,tandem,NA,Seita.7G061700,0.237722,0.216588,1.09758,0.610501
18098,Seita.7G061700,tandem,Unclassified,Seita.7G061600,0.237722,0.216588,1.09758,0.610501
18099,Seita.7G064100,tandem,Unclassified,Seita.7G064200,0.0653753,0.266908,0.244935,6.57665e-16
18100,Seita.7G064200,tandem,Unclassified,Seita.7G064100,0.0653753,0.266908,0.244935,6.57665e-16
18101,Seita.7G069300,tandem,Unmethylated,Seita.7G069400,0.324266,0.766453,0.423073,0.0110336
18102,Seita.7G069400,tandem,Unmethylated,Seita.7G069300,0.324266,0.766453,0.423073,0.0110336
18103,Seita.7G069500,tandem,gbM,Seita.7G069600,0.340434,0.714635,0.476375,0.0360915
18104,Seita.7G069600,tandem,Unclassified,Seita.7G069500,0.340434,0.714635,0.476375,0.0360915
18105,Seita.7G069900,tandem,Unmethylated,Seita.7G070000,0.158212,1.00594,0.157277,1.95383e-19
18106,Seita.7G070000,tandem,Unmethylated,Seita.7G069900,0.158212,1.00594,0.157277,1.95383e-19
18107,Seita.7G075000,tandem,gbM,Seita.7G074900,0.164055,0.436887,0.37551,1.98303e-11
18108,Seita.7G075500,tandem,Unclassified,Seita.7G075400,0.103429,0.744967,0.138837,4.30221e-24
